0.269165,0.628778,0.001472,0.102564,0.292609,0.000000,0.283814,0.267056,0.273427,0.180000,0.283392,0.277180,0.071343,0.097704,0.102564,0.000000
0.294815,0.628778,0.999956,0.452830,0.418339,0.000000,0.289829,0.267059,0.273327,0.560000,0.299158,0.406196,0.359821,0.436094,0.452830,1.000000
0.269165,0.628778,0.001472,0.102564,0.292609,0.000000,0.283814,0.267056,0.273427,0.180000,0.283392,0.277180,0.071343,0.097704,0.102564,0.000000
0.322008,0.628778,0.999806,0.471429,0.508339,0.200000,0.290543,0.267183,0.279664,0.680000,0.307316,0.466476,0.491236,0.436243,0.471429,1.000000
0.276795,0.628778,0.000247,0.333333,0.230210,0.400000,0.278438,0.266169,0.273543,0.200000,0.287046,0.230351,0.141026,0.510000,0.333333,1.000000
0.323939,0.628778,0.994804,0.581395,0.470638,0.600000,0.311162,0.610331,0.473449,0.660000,0.310477,0.412745,0.612016,0.572260,0.581395,0.000000
0.281842,0.628778,0.076834,0.416667,0.363511,0.000000,0.283617,0.288109,0.297699,0.460000,0.291349,0.333845,0.411040,0.470769,0.416667,1.000000
0.284050,0.628778,0.000310,0.000000,0.268106,0.000000,0.285797,0.269443,0.272005,0.120000,0.289754,0.256429,0.000000,0.000000,0.000000,0.000000
0.272137,0.593536,0.000411,0.236842,0.253832,0.200000,0.282193,0.267059,0.273455,0.180000,0.285013,0.252314,0.252719,0.251253,0.236842,1.000000
0.288598,0.628778,0.000068,0.115385,0.207559,0.200000,0.283870,0.266779,0.272857,0.160000,0.292783,0.211821,0.106666,0.107104,0.115385,0.000000
0.276795,0.628778,0.000247,0.333333,0.230210,0.400000,0.278438,0.266169,0.273543,0.200000,0.287046,0.230351,0.141026,0.510000,0.333333,0.000000
0.282760,0.628778,0.000121,0.125000,0.217328,0.200000,0.280910,0.266829,0.273276,0.160000,0.289674,0.218536,0.160202,0.116299,0.125000,0.000000
0.276787,0.628778,0.000190,0.000000,0.215138,0.200000,0.282008,0.265800,0.273597,0.340000,0.285981,0.219903,0.210000,0.335000,0.000000,0.000000
0.286565,0.628778,0.000084,0.086957,0.194295,0.000000,0.282490,0.266498,0.273201,0.160000,0.291152,0.202537,0.121063,0.057221,0.086957,0.000000
0.306991,0.628778,0.818524,0.351852,0.456974,0.600000,0.291056,0.267126,0.273341,0.400000,0.298250,0.423075,0.308100,0.369860,0.351852,1.000000
0.292540,0.628778,0.999969,0.125000,0.194288,0.200000,0.283633,0.267152,0.273371,0.140000,0.291513,0.297904,0.129683,0.112727,0.125000,1.000000
0.278262,0.628778,0.715420,0.225806,0.335029,0.200000,0.282012,0.267196,0.273397,0.200000,0.287838,0.341231,0.249419,0.237645,0.225806,0.000000
0.294815,0.628778,0.999956,0.452830,0.418339,0.000000,0.289829,0.267059,0.273327,0.560000,0.299158,0.406196,0.359821,0.436094,0.452830,1.000000
0.282520,0.628778,0.000192,0.100000,0.232394,0.000000,0.283813,0.267327,0.272836,0.100000,0.290261,0.227841,0.144282,0.107824,0.100000,0.000000
0.269165,0.628778,0.001472,0.102564,0.292609,0.000000,0.283814,0.267056,0.273427,0.180000,0.283392,0.277180,0.071343,0.097704,0.102564,0.000000
0.282760,0.628778,0.000121,0.125000,0.217328,0.200000,0.280910,0.266829,0.273276,0.160000,0.289674,0.218536,0.160202,0.116299,0.125000,1.000000
0.296571,0.628778,0.000108,0.200000,0.269730,0.200000,0.287722,0.271446,0.273449,0.260000,0.296672,0.246962,0.196190,0.236990,0.200000,0.000000
