0.628984,0.626550,0.579572,0.481481,0.600237,0.400000,0.629883,0.623659,0.633180,0.480000,0.633584,0.606703,0.487460,0.484406,0.481481,1.000000
0.629307,0.626550,0.595508,0.636364,0.626130,0.600000,0.631784,0.645620,0.633173,0.560000,0.633584,0.624559,0.549206,0.624652,0.636364,1.000000
0.629741,0.626550,0.598123,0.636364,0.630705,0.600000,0.630983,0.646890,0.633151,0.520000,0.633584,0.623529,0.573442,0.684953,0.636364,0.000000
0.627972,0.626550,0.588987,0.750000,0.575264,0.800000,0.630234,0.615371,0.633214,0.540000,0.633584,0.597489,0.757500,0.788333,0.750000,1.000000
0.629257,0.626550,0.584300,0.333333,0.618017,0.400000,0.631024,0.641667,0.632132,0.580000,0.633584,0.618379,0.075000,0.308333,0.333333,0.000000
0.629521,0.626550,0.642320,0.571429,0.645007,0.600000,0.633283,0.647621,0.633188,0.640000,0.633584,0.637871,0.521706,0.592803,0.571429,0.000000
0.629569,0.626550,0.635684,0.500000,0.644578,0.400000,0.633089,0.647622,0.633231,0.820000,0.633584,0.636993,0.626068,0.488720,0.500000,0.000000
0.629252,0.626550,0.591302,0.600000,0.622956,0.800000,0.631593,0.644573,0.633124,0.720000,0.633584,0.622532,0.588203,0.534586,0.600000,1.000000
0.628931,0.626550,0.595417,0.500000,0.588986,0.400000,0.628814,0.599405,0.633149,0.520000,0.633584,0.597995,0.452857,0.456462,0.500000,0.000000
0.629572,0.626550,0.642559,0.777778,0.599955,1.000000,0.628070,0.617711,0.633227,0.700000,0.633584,0.599802,0.765707,0.828508,0.777778,0.000000
0.630706,0.626550,0.805164,0.300000,0.615369,0.400000,0.626336,0.651305,0.500000,0.240000,0.633584,0.599667,0.308333,0.273745,0.300000,1.000000
0.629660,0.626550,0.596489,0.666667,0.621627,0.800000,0.630206,0.643415,0.631469,0.600000,0.633584,0.616863,0.716667,0.762222,0.666667,0.000000
0.628984,0.626550,0.579572,0.481481,0.600237,0.400000,0.629883,0.623659,0.633180,0.480000,0.633584,0.606703,0.487460,0.484406,0.481481,1.000000
