0.949148,0.990907,1.000000,1.000000,0.936676,1.000000,0.990000,0.990020,0.990105,0.900000,0.488823,0.713984,0.598333,1.000000,1.000000,1.000000
0.241994,0.004847,0.000000,0.000000,0.028487,0.000000,0.004427,0.004434,0.004601,0.160000,0.284915,0.123394,0.060000,0.000000,0.000000,0.000000
0.942676,0.986817,1.000000,1.000000,0.933536,1.000000,0.990000,0.989318,0.989283,0.800000,0.477160,0.706612,0.653333,1.000000,1.000000,1.000000
0.137135,0.003258,0.000000,0.000000,0.027890,0.000000,0.004427,0.004434,0.005067,0.140000,0.253298,0.127160,0.310476,0.000000,0.000000,0.000000
0.290258,0.004847,0.000000,0.000000,0.027102,0.000000,0.004427,0.004434,0.004593,0.040000,0.289436,0.111791,0.074727,0.000000,0.000000,0.000000
0.290258,0.004847,0.000000,0.000000,0.027102,0.000000,0.004427,0.004434,0.004593,0.040000,0.289436,0.111791,0.074727,0.000000,0.000000,0.000000
0.297528,0.004960,0.000000,0.000000,0.027003,0.000000,0.004427,0.004434,0.004834,0.100000,0.291375,0.111171,0.150000,0.000000,0.000000,0.000000
0.293751,0.004960,0.000000,0.000000,0.027106,0.000000,0.004427,0.004434,0.004706,0.140000,0.291030,0.111994,0.240000,0.000000,0.000000,0.000000
0.152486,0.003258,0.000000,0.000000,0.028918,0.000000,0.004427,0.004433,0.003757,0.080000,0.258129,0.130707,0.122222,0.000000,0.000000,0.000000
0.278672,0.004847,0.000000,0.000000,0.027476,0.000000,0.004427,0.004434,0.004372,0.140000,0.289058,0.114935,0.266667,0.000000,0.000000,0.000000
0.255114,0.004847,0.000000,0.000000,0.027919,0.000000,0.004427,0.004434,0.004016,0.120000,0.283879,0.118183,0.496667,0.000000,0.000000,0.000000
0.294850,0.004960,0.000000,0.000000,0.027076,0.000000,0.004427,0.004434,0.004740,0.100000,0.291130,0.111753,0.134727,0.000000,0.000000,0.000000
0.092669,0.004847,0.000000,0.000000,0.034310,0.000000,0.004427,0.004408,0.005055,0.240000,0.262227,0.172097,0.494444,0.000000,0.000000,0.000000
0.266931,0.004960,0.000000,0.000000,0.027869,0.000000,0.004427,0.004434,0.004484,0.040000,0.288784,0.118329,0.066667,0.000000,0.000000,0.000000
0.938498,0.990907,1.000000,1.000000,0.937340,1.000000,0.990000,0.990071,0.991699,0.740000,0.474760,0.715143,0.522619,1.000000,1.000000,1.000000
0.298160,0.004960,0.000000,0.000000,0.026986,0.000000,0.004427,0.004434,0.004858,0.100000,0.291434,0.111035,0.400000,0.000000,0.000000,0.000000
0.956253,0.990907,1.000000,1.000000,0.934634,1.000000,0.990000,0.989367,0.989901,0.800000,0.491463,0.706256,0.400000,1.000000,1.000000,1.000000
0.953217,0.990907,1.000000,1.000000,0.935550,1.000000,0.990000,0.989662,0.990393,0.820000,0.490372,0.709605,0.400000,1.000000,1.000000,1.000000
0.952412,0.990907,1.000000,1.000000,0.935668,1.000000,0.990000,0.989690,0.990587,0.840000,0.489514,0.709966,0.800000,1.000000,1.000000,1.000000
0.286172,0.004847,0.000000,0.000000,0.027116,0.000000,0.004427,0.004434,0.004500,0.080000,0.287818,0.111727,0.017143,0.000000,0.000000,0.000000
0.274842,0.004960,0.000000,0.000000,0.027637,0.000000,0.004427,0.004434,0.004433,0.100000,0.289408,0.116366,0.200000,0.000000,0.000000,0.000000
0.092669,0.004847,0.000000,0.000000,0.034310,0.000000,0.004427,0.004408,0.005055,0.240000,0.262227,0.172097,0.494444,0.000000,0.000000,0.000000
0.292342,0.004960,0.000000,0.000000,0.027144,0.000000,0.004427,0.004434,0.004665,0.060000,0.290903,0.112305,0.033333,0.000000,0.000000,0.000000
0.050283,0.003258,0.000000,0.000000,0.027401,0.000000,0.004427,0.004433,0.005054,0.140000,0.218023,0.135794,0.095000,0.000000,0.000000,0.000000
0.292342,0.004960,0.000000,0.000000,0.027144,0.000000,0.004427,0.004434,0.004665,0.060000,0.290903,0.112305,0.033333,0.000000,0.000000,0.000000
0.232769,0.004847,0.000000,0.000000,0.028374,0.000000,0.004427,0.004434,0.003912,0.000000,0.279014,0.121592,0.000000,0.000000,0.000000,0.000000
0.949148,0.990907,1.000000,1.000000,0.936676,1.000000,0.990000,0.990020,0.990105,0.900000,0.488823,0.713984,0.598333,1.000000,1.000000,1.000000
0.163716,0.003258,0.000000,0.000000,0.029247,0.000000,0.004427,0.004433,0.003779,0.040000,0.263199,0.131978,0.083333,0.000000,0.000000,0.000000
0.303406,0.011252,0.000000,0.000000,0.026846,0.000000,0.004427,0.004434,0.005090,0.040000,0.291925,0.109923,0.000000,0.000000,0.000000,0.000000
0.951895,0.990907,1.000000,1.000000,0.935475,1.000000,0.990000,0.989599,0.990930,0.820000,0.487584,0.708990,0.600000,1.000000,1.000000,1.000000
0.297528,0.004960,0.000000,0.000000,0.027003,0.000000,0.004427,0.004434,0.004834,0.100000,0.291375,0.111171,0.150000,0.000000,0.000000,0.000000
0.231585,0.003335,0.000000,0.000000,0.026800,0.000000,0.004427,0.004434,0.004698,0.100000,0.275445,0.113698,0.253333,0.000000,0.000000,0.000000
0.292342,0.004960,0.000000,0.000000,0.027144,0.000000,0.004427,0.004434,0.004665,0.060000,0.290903,0.112305,0.033333,0.000000,0.000000,0.000000
0.297263,0.004847,0.000000,0.000000,0.026961,0.000000,0.004427,0.004434,0.004838,0.100000,0.290715,0.110749,0.150000,0.000000,0.000000,0.000000
0.163716,0.003258,0.000000,0.000000,0.029247,0.000000,0.004427,0.004433,0.003779,0.040000,0.263199,0.131978,0.083333,0.000000,0.000000,0.000000
0.258297,0.004960,0.000000,0.000000,0.028129,0.000000,0.004427,0.004434,0.004643,0.160000,0.288143,0.120569,0.241667,0.000000,0.000000,0.000000
0.271888,0.004847,0.000000,0.000000,0.027672,0.000000,0.004427,0.004434,0.004342,0.120000,0.288496,0.116569,0.000000,0.000000,0.000000,0.000000
0.067952,0.003258,0.000000,0.000000,0.027133,0.000000,0.004427,0.004434,0.004590,0.160000,0.226207,0.130554,0.132500,0.000000,0.000000,0.000000
0.137135,0.003258,0.000000,0.000000,0.027890,0.000000,0.004427,0.004434,0.005067,0.140000,0.253298,0.127160,0.310476,0.000000,0.000000,0.000000
0.291611,0.004847,0.000000,0.000000,0.027115,0.000000,0.004427,0.004434,0.004631,0.140000,0.290194,0.111979,0.250000,0.000000,0.000000,0.000000
0.290258,0.004847,0.000000,0.000000,0.027102,0.000000,0.004427,0.004434,0.004593,0.040000,0.289436,0.111791,0.074727,0.000000,0.000000,0.000000
0.245241,0.004847,0.000000,0.000000,0.028331,0.000000,0.004427,0.004434,0.004351,0.200000,0.284452,0.121923,0.300000,0.000000,0.000000,0.000000
0.137135,0.003258,0.000000,0.000000,0.027890,0.000000,0.004427,0.004434,0.005067,0.140000,0.253298,0.127160,0.310476,0.000000,0.000000,0.000000
0.927585,0.986512,1.000000,1.000000,0.935120,1.000000,0.990000,0.989790,0.991423,0.920000,0.466607,0.712301,0.730952,1.000000,1.000000,1.000000
0.949148,0.990907,1.000000,1.000000,0.936676,1.000000,0.990000,0.990020,0.990105,0.900000,0.488823,0.713984,0.598333,1.000000,1.000000,1.000000
0.251557,0.003258,0.000000,0.000000,0.027469,0.000000,0.004427,0.004434,0.003758,0.080000,0.279948,0.115110,0.000000,0.000000,0.000000,0.000000
0.280450,0.004960,0.000000,0.000000,0.027476,0.000000,0.004427,0.004434,0.004454,0.140000,0.289870,0.115024,0.266667,0.000000,0.000000,0.000000
0.137135,0.003258,0.000000,0.000000,0.027890,0.000000,0.004427,0.004434,0.005067,0.140000,0.253298,0.127160,0.310476,0.000000,0.000000,0.000000
0.268805,0.004847,0.000000,0.000000,0.027712,0.000000,0.004427,0.004434,0.004260,0.120000,0.287581,0.116809,0.000000,0.000000,0.000000,0.000000
0.292342,0.004960,0.000000,0.000000,0.027144,0.000000,0.004427,0.004434,0.004665,0.060000,0.290903,0.112305,0.033333,0.000000,0.000000,0.000000
0.283537,0.003258,0.000000,0.000000,0.027001,0.000000,0.004427,0.004434,0.004479,0.020000,0.287786,0.111711,0.000000,0.000000,0.000000,0.000000
0.245241,0.004847,0.000000,0.000000,0.028331,0.000000,0.004427,0.004434,0.004351,0.200000,0.284452,0.121923,0.300000,0.000000,0.000000,0.000000
0.742861,0.986512,1.000000,1.000000,0.934937,1.000000,0.990000,0.990654,0.988707,0.840000,0.389923,0.728393,0.495000,1.000000,1.000000,1.000000
0.283537,0.003258,0.000000,0.000000,0.027001,0.000000,0.004427,0.004434,0.004479,0.020000,0.287786,0.111711,0.000000,0.000000,0.000000,0.000000
0.211496,0.004847,0.000000,0.000000,0.029112,0.000000,0.004427,0.004433,0.004410,0.060000,0.277573,0.128107,0.236667,0.000000,0.000000,0.000000
0.262607,0.004847,0.000000,0.000000,0.027743,0.000000,0.004427,0.004434,0.004064,0.100000,0.285125,0.116793,0.333333,0.000000,0.000000,0.000000
0.298160,0.004960,0.000000,0.000000,0.026986,0.000000,0.004427,0.004434,0.004858,0.100000,0.291434,0.111035,0.400000,0.000000,0.000000,0.000000
0.959534,0.991114,1.000000,1.000000,0.933676,1.000000,0.990000,0.989063,0.988387,0.740000,0.493160,0.703027,0.400000,0.900000,1.000000,1.000000
0.290469,0.004960,0.000000,0.000000,0.027196,0.000000,0.004427,0.004434,0.004616,0.100000,0.290736,0.112722,0.350000,0.000000,0.000000,0.000000
0.958644,0.991114,1.000000,1.000000,0.933976,1.000000,0.990000,0.989162,0.988928,0.800000,0.492864,0.704042,0.800000,0.900000,1.000000,1.000000
0.241994,0.004847,0.000000,0.000000,0.028487,0.000000,0.004427,0.004434,0.004601,0.160000,0.284915,0.123394,0.060000,0.000000,0.000000,0.000000
0.241994,0.004847,0.000000,0.000000,0.028487,0.000000,0.004427,0.004434,0.004601,0.160000,0.284915,0.123394,0.060000,0.000000,0.000000,0.000000
0.217199,0.003258,0.000000,0.000000,0.026883,0.000000,0.004427,0.004434,0.004253,0.160000,0.268260,0.113293,0.233333,0.000000,0.000000,0.000000
0.261005,0.004847,0.000000,0.000000,0.027944,0.000000,0.004427,0.004434,0.004311,0.040000,0.286967,0.118781,0.050000,0.000000,0.000000,0.000000
0.283537,0.003258,0.000000,0.000000,0.027001,0.000000,0.004427,0.004434,0.004479,0.020000,0.287786,0.111711,0.000000,0.000000,0.000000,0.000000
0.211496,0.004847,0.000000,0.000000,0.029112,0.000000,0.004427,0.004433,0.004410,0.060000,0.277573,0.128107,0.236667,0.000000,0.000000,0.000000
0.220101,0.004847,0.000000,0.000000,0.028595,0.000000,0.004427,0.004434,0.003870,0.120000,0.275660,0.123114,0.110000,0.000000,0.000000,0.000000
0.847860,0.990907,1.000000,1.000000,0.947703,1.000000,0.990000,0.992978,0.988706,0.940000,0.438532,0.765574,0.894444,1.000000,1.000000,1.000000
0.847860,0.990907,1.000000,1.000000,0.947703,1.000000,0.990000,0.992978,0.988706,0.940000,0.438532,0.765574,0.894444,1.000000,1.000000,1.000000
0.952515,0.990907,1.000000,1.000000,0.935639,1.000000,0.990000,0.989681,0.990583,0.820000,0.489552,0.709855,0.400000,1.000000,1.000000,1.000000
0.088528,0.004847,0.000000,0.000000,0.030355,0.000000,0.004427,0.004433,0.005054,0.140000,0.239639,0.129107,0.176667,0.000000,0.000000,0.000000
0.251557,0.003258,0.000000,0.000000,0.027469,0.000000,0.004427,0.004434,0.003758,0.080000,0.279948,0.115110,0.000000,0.000000,0.000000,0.000000
0.298635,0.004960,0.000000,0.000000,0.026973,0.000000,0.004427,0.004434,0.004877,0.100000,0.291477,0.110933,0.200000,0.000000,0.000000,0.000000
0.137135,0.003258,0.000000,0.000000,0.027890,0.000000,0.004427,0.004434,0.005067,0.140000,0.253298,0.127160,0.310476,0.000000,0.000000,0.000000
0.218544,0.004847,0.000000,0.000000,0.028493,0.000000,0.004427,0.004434,0.003813,0.040000,0.273819,0.121922,0.122619,0.000000,0.000000,0.000000
0.291611,0.004847,0.000000,0.000000,0.027115,0.000000,0.004427,0.004434,0.004631,0.140000,0.290194,0.111979,0.250000,0.000000,0.000000,0.000000
0.946608,0.990907,1.000000,1.000000,0.936995,1.000000,0.990000,0.990092,0.990585,0.900000,0.486213,0.715005,0.700000,1.000000,1.000000,1.000000
0.284894,0.004960,0.000000,0.000000,0.027351,0.000000,0.004427,0.004434,0.004505,0.100000,0.290248,0.113988,0.300000,0.000000,0.000000,0.000000
0.290937,0.004960,0.000000,0.000000,0.027183,0.000000,0.004427,0.004434,0.004627,0.120000,0.290777,0.112617,0.050000,0.000000,0.000000,0.000000
0.245241,0.004847,0.000000,0.000000,0.028331,0.000000,0.004427,0.004434,0.004351,0.200000,0.284452,0.121923,0.300000,0.000000,0.000000,0.000000
0.957347,0.990907,1.000000,1.000000,0.934287,1.000000,0.990000,0.989254,0.989511,0.840000,0.491840,0.705034,0.650000,1.000000,1.000000,1.000000
0.190122,0.003258,0.000000,0.000000,0.027481,0.000000,0.004427,0.004434,0.003831,0.220000,0.264754,0.119306,0.330952,0.000000,0.000000,0.000000
0.254919,0.004847,0.000000,0.000000,0.027823,0.000000,0.004427,0.004434,0.003932,0.220000,0.282610,0.117182,0.133333,0.000000,0.000000,0.000000
0.952081,0.991114,1.000000,1.000000,0.935988,1.000000,0.990000,0.989812,0.990167,0.740000,0.490494,0.711361,0.466667,1.000000,1.000000,1.000000
0.289563,0.003258,0.000000,0.000000,0.026836,0.000000,0.004427,0.004434,0.004731,0.000000,0.288361,0.110393,0.000000,0.000000,0.000000,0.000000
0.272187,0.004847,0.000000,0.000000,0.027663,0.000000,0.004427,0.004434,0.004342,0.120000,0.288521,0.116496,0.200000,0.000000,0.000000,0.000000
0.896608,0.986512,1.000000,1.000000,0.936035,1.000000,0.990000,0.990339,0.988707,0.840000,0.450037,0.720050,0.710476,1.000000,1.000000,1.000000
0.896608,0.986512,1.000000,1.000000,0.936035,1.000000,0.990000,0.990339,0.988707,0.840000,0.450037,0.720050,0.710476,1.000000,1.000000,1.000000
0.163716,0.003258,0.000000,0.000000,0.029247,0.000000,0.004427,0.004433,0.003779,0.040000,0.263199,0.131978,0.083333,0.000000,0.000000,0.000000
0.294850,0.004960,0.000000,0.000000,0.027076,0.000000,0.004427,0.004434,0.004740,0.100000,0.291130,0.111753,0.134727,0.000000,0.000000,0.000000
0.255114,0.004847,0.000000,0.000000,0.027919,0.000000,0.004427,0.004434,0.004016,0.120000,0.283879,0.118183,0.496667,0.000000,0.000000,0.000000
0.294850,0.004960,0.000000,0.000000,0.027076,0.000000,0.004427,0.004434,0.004740,0.100000,0.291130,0.111753,0.134727,0.000000,0.000000,0.000000
0.281972,0.004847,0.000000,0.000000,0.027283,0.000000,0.004427,0.004434,0.004361,0.100000,0.288056,0.113164,0.100000,0.000000,0.000000,0.000000
0.742861,0.986512,1.000000,1.000000,0.934937,1.000000,0.990000,0.990654,0.988707,0.840000,0.389923,0.728393,0.495000,1.000000,1.000000,1.000000
0.211496,0.004847,0.000000,0.000000,0.029112,0.000000,0.004427,0.004433,0.004410,0.060000,0.277573,0.128107,0.236667,0.000000,0.000000,0.000000
0.949500,0.986512,1.000000,1.000000,0.934706,1.000000,0.990000,0.989453,0.991281,0.780000,0.484336,0.707553,0.440000,1.000000,1.000000,1.000000
0.956306,0.991114,1.000000,1.000000,0.934733,1.000000,0.990000,0.989409,0.989832,0.800000,0.492056,0.706685,0.550000,1.000000,1.000000,1.000000
0.953061,0.986512,1.000000,1.000000,0.933838,1.000000,0.990000,0.989146,0.990137,0.740000,0.485362,0.704245,0.600000,0.900000,1.000000,1.000000
