0.467644,0.513059,0.237160,0.480000,0.411599,0.000000,0.405353,0.461891,0.465647,0.580000,0.485601,0.439601,0.504651,0.451952,0.480000,1.000000
0.516637,0.513059,0.719849,0.250000,0.565910,0.000000,0.598346,0.556240,0.580439,0.220000,0.507625,0.575622,0.204405,0.255810,0.250000,1.000000
0.503255,0.513059,0.466165,0.666667,0.570531,0.600000,0.593641,0.539379,0.574398,0.600000,0.499991,0.559306,0.400000,0.601667,0.666667,1.000000
0.493008,0.513059,0.200833,0.500000,0.498410,0.400000,0.493887,0.452940,0.500000,0.360000,0.495947,0.491352,0.366667,0.250000,0.500000,1.000000
0.658919,0.513059,1.000000,0.583333,0.644892,0.400000,0.616555,0.556212,0.576749,0.620000,0.589015,0.643697,0.659024,0.632356,0.583333,0.000000
0.521606,0.513059,0.639066,0.470588,0.598910,0.600000,0.616675,0.552716,0.572950,0.440000,0.508956,0.576923,0.617262,0.429897,0.470588,0.000000
0.521606,0.513059,0.639066,0.470588,0.598910,0.600000,0.616675,0.552716,0.572950,0.440000,0.508956,0.576923,0.617262,0.429897,0.470588,1.000000
0.467644,0.513059,0.237160,0.480000,0.411599,0.000000,0.405353,0.461891,0.465647,0.580000,0.485601,0.439601,0.504651,0.451952,0.480000,0.000000
0.562758,0.513059,0.997025,0.000000,0.612984,0.400000,0.620037,0.546503,0.538472,0.740000,0.531349,0.614726,0.453499,0.130876,0.000000,0.000000
0.420232,0.513059,0.142059,0.180000,0.341426,0.400000,0.350635,0.426371,0.371413,0.160000,0.463876,0.413868,0.189355,0.189325,0.180000,0.000000
0.530395,0.513059,0.973051,0.529412,0.613461,0.600000,0.612082,0.552511,0.576690,0.580000,0.516543,0.559005,0.463730,0.568017,0.529412,1.000000
0.489153,0.128265,0.034654,0.000000,0.407263,0.200000,0.379159,0.426870,0.379875,0.220000,0.495357,0.433845,0.033333,0.263333,0.250000,0.000000
0.493138,0.128265,0.024258,0.000000,0.390107,0.400000,0.369363,0.426493,0.365129,0.260000,0.497327,0.434651,0.100000,0.100000,0.000000,0.000000
0.491389,0.513059,0.024891,1.000000,0.387773,0.400000,0.364205,0.426501,0.368492,0.380000,0.496845,0.430574,0.500000,0.800000,1.000000,0.000000
0.553893,0.513059,0.984747,0.857143,0.617773,0.800000,0.615974,0.556231,0.566141,0.760000,0.526374,0.581871,0.950000,0.891623,0.857143,1.000000
0.524480,0.606509,0.412617,0.500000,0.617700,0.400000,0.616691,0.526710,0.583107,0.580000,0.510522,0.568615,0.825000,0.492857,0.500000,0.000000
0.464023,0.513059,0.104918,1.000000,0.392078,0.800000,0.370513,0.429390,0.418021,0.700000,0.484667,0.414954,0.800000,1.000000,1.000000,1.000000
0.494069,0.001262,0.013457,0.000000,0.365837,0.200000,0.340418,0.426371,0.358385,0.300000,0.498363,0.419431,0.300000,0.000000,0.050000,1.000000
0.420232,0.513059,0.142059,0.180000,0.341426,0.400000,0.350635,0.426371,0.371413,0.160000,0.463876,0.413868,0.189355,0.189325,0.180000,0.000000
0.482380,0.513059,0.024415,0.000000,0.368329,0.000000,0.343019,0.426373,0.371473,0.240000,0.493250,0.407931,0.000000,0.000000,0.000000,0.000000
0.493801,0.513059,0.045749,1.000000,0.422600,0.200000,0.403985,0.428017,0.386214,0.220000,0.497070,0.454526,0.700000,0.800000,1.000000,1.000000
0.510892,0.513059,0.938225,0.714286,0.548786,0.600000,0.559386,0.582618,0.595777,0.680000,0.506400,0.533922,0.758333,0.618099,0.714286,1.000000
0.471538,0.513059,0.819674,0.500000,0.437803,0.600000,0.412919,0.486647,0.492881,0.400000,0.488966,0.453335,0.462571,0.508196,0.500000,0.000000
0.493585,0.010044,0.013583,0.000000,0.363587,0.400000,0.338030,0.426371,0.358381,0.300000,0.498186,0.418986,0.400000,0.000000,0.250000,1.000000
0.471538,0.513059,0.819674,0.500000,0.437803,0.600000,0.412919,0.486647,0.492881,0.400000,0.488966,0.453335,0.462571,0.508196,0.500000,0.000000
0.490914,0.513059,0.569018,0.833333,0.524722,1.000000,0.557597,0.554337,0.569841,0.760000,0.496088,0.539622,0.794167,0.794626,0.833333,0.000000
0.464741,0.513059,0.182159,0.250000,0.413451,0.400000,0.422696,0.448277,0.461102,0.520000,0.483985,0.460640,0.300000,0.237857,0.250000,1.000000
0.491630,0.128265,0.032615,0.000000,0.403601,0.000000,0.383958,0.426819,0.374002,0.180000,0.496413,0.439827,0.100000,0.125000,0.200000,1.000000
0.471538,0.513059,0.819674,0.500000,0.437803,0.600000,0.412919,0.486647,0.492881,0.400000,0.488966,0.453335,0.462571,0.508196,0.500000,0.000000
0.490171,0.513059,0.025665,0.000000,0.390028,0.400000,0.370687,0.426502,0.370532,0.420000,0.496374,0.428885,0.133333,0.100000,0.000000,0.000000
0.471538,0.513059,0.819674,0.500000,0.437803,0.600000,0.412919,0.486647,0.492881,0.400000,0.488966,0.453335,0.462571,0.508196,0.500000,0.000000
