0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,1.000000
0.652711,0.654616,0.704179,0.789474,0.663568,1.000000,0.699855,0.653372,0.657914,0.680000,0.670386,0.659768,0.762738,0.780617,0.789474,0.000000
0.651938,0.654616,0.673528,0.500000,0.638094,0.400000,0.654482,0.653476,0.648032,0.680000,0.670042,0.642703,0.433333,0.458810,0.500000,1.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,1.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,0.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,0.000000
0.651736,0.654616,0.707960,0.700000,0.673402,0.600000,0.715520,0.653373,0.657875,0.680000,0.669685,0.661111,0.758714,0.659008,0.700000,1.000000
0.648620,0.654616,0.371323,0.600000,0.598944,0.400000,0.608269,0.653370,0.657905,0.660000,0.668798,0.626144,0.615662,0.593159,0.600000,1.000000
0.654007,0.654616,0.703385,0.409091,0.663104,0.400000,0.672471,0.653414,0.654053,0.280000,0.671664,0.657764,0.385911,0.440961,0.409091,0.000000
0.651315,0.654616,0.569496,0.666667,0.617355,0.800000,0.582596,0.653372,0.657864,0.680000,0.670850,0.627833,0.685000,0.694372,0.666667,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,0.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,1.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,1.000000
0.653631,0.654616,0.686009,0.833333,0.675128,0.800000,0.686594,0.653372,0.657862,0.800000,0.671312,0.659623,0.975000,0.816111,0.833333,1.000000
0.653817,0.654616,0.547911,0.750000,0.648584,1.000000,0.614886,0.653372,0.657873,0.780000,0.671965,0.639407,0.613333,0.731147,0.750000,1.000000
0.651736,0.654616,0.707960,0.700000,0.673402,0.600000,0.715520,0.653373,0.657875,0.680000,0.669685,0.661111,0.758714,0.659008,0.700000,0.000000
0.652378,0.654616,0.680687,0.333333,0.688667,0.600000,0.730326,0.653262,0.658160,0.560000,0.670175,0.668705,0.383333,0.383333,0.333333,0.000000
0.652584,0.654616,0.675837,1.000000,0.690601,0.600000,0.731142,0.653251,0.657851,0.580000,0.670315,0.669612,0.900000,1.000000,1.000000,1.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,0.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,1.000000
0.654007,0.654616,0.703385,0.409091,0.663104,0.400000,0.672471,0.653414,0.654053,0.280000,0.671664,0.657764,0.385911,0.440961,0.409091,1.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,0.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,0.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,0.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,0.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,1.000000
0.653020,0.654616,0.685917,1.000000,0.686546,0.600000,0.718221,0.653284,0.656986,0.580000,0.670676,0.666893,0.933333,0.862801,1.000000,1.000000
0.648620,0.654616,0.371323,0.600000,0.598944,0.400000,0.608269,0.653370,0.657905,0.660000,0.668798,0.626144,0.615662,0.593159,0.600000,1.000000
0.653810,0.654616,0.679262,0.678571,0.652278,0.400000,0.646492,0.653372,0.657902,0.700000,0.671807,0.649236,0.607865,0.704456,0.678571,1.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,0.000000
0.652903,0.654616,0.707454,0.783784,0.663220,1.000000,0.684791,0.653371,0.657914,0.680000,0.670655,0.655732,0.762313,0.786197,0.783784,1.000000
0.652942,0.654616,0.698178,0.466667,0.680037,0.600000,0.708864,0.653303,0.657908,0.320000,0.670643,0.663612,0.520617,0.444618,0.466667,1.000000
0.651736,0.654616,0.707960,0.700000,0.673402,0.600000,0.715520,0.653373,0.657875,0.680000,0.669685,0.661111,0.758714,0.659008,0.700000,1.000000
0.652323,0.654616,0.693612,0.763158,0.648543,0.800000,0.652318,0.653370,0.657911,0.780000,0.670812,0.647983,0.751036,0.788003,0.763158,1.000000
0.651938,0.654616,0.673528,0.500000,0.638094,0.400000,0.654482,0.653476,0.648032,0.680000,0.670042,0.642703,0.433333,0.458810,0.500000,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,1.000000
0.658489,0.654616,0.724936,0.672131,0.656459,0.400000,0.662941,0.653373,0.657888,0.580000,0.674456,0.668262,0.700120,0.657313,0.672131,1.000000
0.655295,0.662825,0.719556,0.662651,0.669319,0.400000,0.603164,0.653373,0.657898,0.680000,0.674654,0.657532,0.657816,0.671589,0.662651,0.000000
