0.275546,0.280025,0.091060,0.500000,0.229534,0.200000,0.252346,0.272218,0.272924,0.140000,0.277006,0.237971,0.570000,0.400000,0.500000,1.000000
0.275544,0.280025,0.651564,0.142857,0.336350,0.000000,0.355725,0.276717,0.272989,0.140000,0.276964,0.301046,0.210000,0.094444,0.142857,0.000000
0.275268,0.280025,0.072248,0.000000,0.250182,0.000000,0.250014,0.272396,0.273420,0.100000,0.276956,0.252274,0.200000,0.216667,0.133333,1.000000
0.275510,0.280025,0.078050,0.333333,0.236375,0.200000,0.245030,0.272211,0.272725,0.260000,0.276994,0.242014,0.400000,0.333333,0.333333,0.000000
0.275545,0.140265,0.109821,1.000000,0.223527,0.200000,0.247612,0.272219,0.273056,0.100000,0.277018,0.234409,0.300000,0.700000,1.000000,0.000000
0.275059,0.280025,0.098556,0.500000,0.275935,0.600000,0.249545,0.272301,0.273028,0.560000,0.276880,0.268969,0.628810,0.587017,0.500000,0.000000
0.275230,0.280025,0.174593,0.166667,0.298542,0.200000,0.291280,0.272333,0.273078,0.080000,0.276951,0.281365,0.100000,0.102778,0.166667,0.000000
0.275640,0.280025,0.069561,0.000000,0.247986,0.000000,0.279439,0.272273,0.273035,0.080000,0.277063,0.248447,0.100000,0.000000,0.000000,0.000000
0.275405,0.280025,0.148000,0.333333,0.293361,0.400000,0.233195,0.272382,0.273026,0.340000,0.276993,0.275060,0.291667,0.342597,0.333333,0.000000
0.275537,0.280025,0.099036,0.000000,0.226717,0.000000,0.244464,0.272219,0.272873,0.120000,0.277015,0.236232,0.100000,0.000000,0.000000,0.000000
0.275583,0.280025,0.084240,0.111111,0.232542,0.200000,0.254721,0.272232,0.272906,0.120000,0.277011,0.239441,0.136111,0.121080,0.111111,0.000000
0.274983,0.280025,0.174451,0.166667,0.295010,0.200000,0.276244,0.273697,0.273608,0.120000,0.276896,0.281429,0.098333,0.240000,0.183333,1.000000
0.275565,0.280025,0.082269,0.000000,0.233915,0.200000,0.257361,0.272233,0.272882,0.220000,0.277012,0.240456,0.611111,0.557456,0.394444,0.000000
0.275530,0.280025,0.071161,1.000000,0.263050,0.200000,0.278889,0.272449,0.272785,0.300000,0.277014,0.257988,0.100000,0.600000,1.000000,0.000000
0.275640,0.280025,0.069561,0.000000,0.247986,0.000000,0.279439,0.272273,0.273035,0.080000,0.277063,0.248447,0.100000,0.000000,0.000000,0.000000
0.276040,0.280025,0.625478,0.142857,0.337683,0.200000,0.373690,0.272314,0.272974,0.080000,0.277250,0.297459,0.150000,0.195884,0.142857,0.000000
0.275647,0.280025,0.068620,0.000000,0.250631,0.200000,0.277467,0.272290,0.273029,0.100000,0.277066,0.249842,0.050000,0.050000,0.000000,1.000000
