0.271565,0.277141,0.098900,0.000000,0.216531,0.200000,0.269351,0.263181,0.267996,0.260000,0.298268,0.271534,0.100000,0.000000,0.000000,1.000000
0.266251,0.277141,0.104941,0.000000,0.241465,0.000000,0.276727,0.268547,0.268008,0.120000,0.295557,0.291597,0.000000,0.000000,0.000000,0.000000
0.273524,0.277141,0.159472,1.000000,0.280224,0.200000,0.274058,0.269184,0.272504,0.300000,0.297484,0.301564,0.500000,0.541667,1.000000,0.000000
0.290109,0.277141,0.254538,0.000000,0.364822,0.000000,0.280435,0.268514,0.268004,0.180000,0.301265,0.318777,0.000000,0.000000,0.000000,0.000000
0.274812,0.277141,0.097406,0.200000,0.212938,0.000000,0.268599,0.252377,0.267640,0.300000,0.299794,0.267897,0.400000,0.087619,0.174286,1.000000
0.276888,0.277141,0.300932,0.666667,0.299122,0.800000,0.274020,0.265686,0.286223,0.520000,0.299300,0.315312,0.693333,0.596667,0.666667,0.000000
0.267708,0.277141,0.123216,0.000000,0.246776,0.200000,0.273181,0.268490,0.266196,0.160000,0.295858,0.290111,0.300000,0.066667,0.000000,0.000000
0.266726,0.277141,0.110001,1.000000,0.243702,0.400000,0.276116,0.268473,0.267737,0.180000,0.295690,0.291948,0.500000,0.800000,0.625000,0.000000
0.276509,0.277141,0.152235,0.500000,0.286074,0.600000,0.270642,0.268516,0.286647,0.360000,0.298010,0.296001,0.575000,0.483333,0.500000,1.000000
0.274884,0.277141,0.187075,1.000000,0.301215,0.800000,0.277843,0.269530,0.290998,0.440000,0.297588,0.311873,0.696667,0.560000,1.000000,0.000000
0.268740,0.277141,0.125672,0.133333,0.257963,0.200000,0.277337,0.268356,0.266832,0.200000,0.296204,0.297850,0.098810,0.097687,0.133333,0.000000
0.279501,0.277141,0.116073,0.200000,0.250289,0.200000,0.276529,0.268609,0.265215,0.140000,0.300560,0.283468,0.283333,0.239167,0.200000,0.000000
0.271990,0.277141,0.162844,0.333333,0.280248,0.400000,0.276558,0.268863,0.279964,0.160000,0.296746,0.303031,0.300000,0.341667,0.333333,0.000000
0.300237,0.277141,0.298647,0.200000,0.226819,0.200000,0.304745,0.268511,0.267966,0.240000,0.310493,0.275732,0.116667,0.107619,0.200000,1.000000
0.268740,0.277141,0.125672,0.133333,0.257963,0.200000,0.277337,0.268356,0.266832,0.200000,0.296204,0.297850,0.098810,0.097687,0.133333,0.000000
0.276509,0.277141,0.152235,0.500000,0.286074,0.600000,0.270642,0.268516,0.286647,0.360000,0.298010,0.296001,0.575000,0.483333,0.500000,1.000000
0.279751,0.277141,0.220922,0.666667,0.332907,0.600000,0.276951,0.272689,0.355606,0.460000,0.298658,0.319700,0.676667,0.703919,0.666667,0.000000
0.300237,0.277141,0.298647,0.200000,0.226819,0.200000,0.304745,0.268511,0.267966,0.240000,0.310493,0.275732,0.116667,0.107619,0.200000,0.000000
0.300237,0.277141,0.298647,0.200000,0.226819,0.200000,0.304745,0.268511,0.267966,0.240000,0.310493,0.275732,0.116667,0.107619,0.200000,0.000000
0.276674,0.277141,0.186081,0.333333,0.299665,0.000000,0.273964,0.269914,0.276403,0.320000,0.298493,0.309243,0.280000,0.248944,0.200000,0.000000
0.269631,0.277141,0.136232,0.333333,0.261476,0.600000,0.275452,0.268488,0.266232,0.260000,0.296396,0.297224,0.300000,0.450000,0.666667,0.000000
