0.502243,0.546458,0.493580,0.250000,0.519797,0.400000,0.441192,0.500000,0.485850,0.460000,0.469231,0.478034,0.250000,0.237500,0.250000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.502256,0.546458,0.524396,0.500000,0.518213,0.600000,0.449028,0.476087,0.486822,0.620000,0.469202,0.489753,0.572464,0.550000,0.500000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,0.000000
0.465142,0.546458,0.979365,0.666667,0.495199,0.600000,0.477643,0.444470,0.486822,0.500000,0.454468,0.451798,0.650000,0.608333,0.666667,1.000000
0.481403,0.546458,0.772288,1.000000,0.478171,0.400000,0.459794,0.444493,0.486279,0.520000,0.462191,0.452273,0.558333,0.900000,1.000000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.465142,0.546458,0.979365,0.666667,0.495199,0.600000,0.477643,0.444470,0.486822,0.500000,0.454468,0.451798,0.650000,0.608333,0.666667,0.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.501774,0.546458,0.492699,1.000000,0.517681,0.400000,0.439021,0.500000,0.485719,0.460000,0.469181,0.475612,0.397619,0.583333,0.925000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.502766,0.546458,0.523538,0.000000,0.528466,0.600000,0.435924,0.474347,0.486291,0.400000,0.469244,0.482503,0.600000,0.436667,0.466667,1.000000
0.500972,0.561436,0.997296,0.500000,0.576971,0.800000,0.414859,0.444470,0.485619,0.720000,0.467409,0.516132,0.850000,0.566667,0.500000,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.500972,0.561436,0.997296,0.500000,0.576971,0.800000,0.414859,0.444470,0.485619,0.720000,0.467409,0.516132,0.850000,0.566667,0.500000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.502766,0.546458,0.523538,0.000000,0.528466,0.600000,0.435924,0.474347,0.486291,0.400000,0.469244,0.482503,0.600000,0.436667,0.466667,1.000000
0.504347,0.546458,0.550473,0.666667,0.530136,0.600000,0.446676,0.471833,0.486786,0.600000,0.469571,0.491425,0.533333,0.575000,0.666667,0.000000
0.508480,0.546458,0.552702,0.600000,0.544030,0.600000,0.428879,0.475235,0.486493,0.560000,0.471061,0.489695,0.533333,0.604405,0.600000,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.421263,0.282256,0.011720,0.166667,0.333004,0.200000,0.546615,0.500000,0.483735,0.420000,0.442984,0.442277,0.139286,0.222500,0.166667,0.000000
0.421263,0.282256,0.011720,0.166667,0.333004,0.200000,0.546615,0.500000,0.483735,0.420000,0.442984,0.442277,0.139286,0.222500,0.166667,1.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,0.000000
0.421263,0.282256,0.011720,0.166667,0.333004,0.200000,0.546615,0.500000,0.483735,0.420000,0.442984,0.442277,0.139286,0.222500,0.166667,0.000000
0.508480,0.546458,0.552702,0.600000,0.544030,0.600000,0.428879,0.475235,0.486493,0.560000,0.471061,0.489695,0.533333,0.604405,0.600000,0.000000
0.503182,0.546458,0.525853,0.500000,0.526531,0.600000,0.449452,0.477457,0.486542,0.540000,0.469160,0.488007,0.483333,0.600000,0.500000,1.000000
0.503182,0.546458,0.525853,0.500000,0.526531,0.600000,0.449452,0.477457,0.486542,0.540000,0.469160,0.488007,0.483333,0.600000,0.500000,1.000000
0.465142,0.546458,0.979365,0.666667,0.495199,0.600000,0.477643,0.444470,0.486822,0.500000,0.454468,0.451798,0.650000,0.608333,0.666667,1.000000
0.509565,0.546458,0.510762,0.000000,0.547333,0.200000,0.412310,0.500000,0.485682,0.340000,0.471726,0.481103,0.233333,0.353333,0.088889,1.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,1.000000
0.509260,0.546458,0.504919,0.000000,0.545926,0.200000,0.413271,0.500000,0.485694,0.340000,0.471642,0.481080,0.458333,0.307879,0.133333,1.000000
0.506310,0.546458,0.527345,0.500000,0.536582,0.600000,0.434226,0.481078,0.486335,0.380000,0.470356,0.486449,0.540000,0.683333,0.500000,0.000000
0.465142,0.546458,0.979365,0.666667,0.495199,0.600000,0.477643,0.444470,0.486822,0.500000,0.454468,0.451798,0.650000,0.608333,0.666667,0.000000
0.504098,0.546458,0.472716,0.444444,0.525395,0.200000,0.430745,0.500000,0.485773,0.500000,0.470008,0.478269,0.405952,0.495000,0.444444,0.000000
0.502766,0.546458,0.523538,0.000000,0.528466,0.600000,0.435924,0.474347,0.486291,0.400000,0.469244,0.482503,0.600000,0.436667,0.466667,1.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,0.000000
0.473365,0.431516,0.394041,0.414634,0.450843,0.600000,0.546595,0.500000,0.483735,0.540000,0.458087,0.485253,0.340658,0.411119,0.414634,1.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,0.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,1.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,0.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,1.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,1.000000
0.492098,0.570194,0.553363,0.800000,0.548694,0.800000,0.591505,0.605825,0.629113,0.700000,0.444051,0.525579,0.733333,0.758095,0.800000,0.000000
0.494130,0.570194,0.486055,0.333333,0.550488,0.400000,0.596123,0.477022,0.595067,0.300000,0.443170,0.523478,0.351154,0.393939,0.333333,0.000000
0.487183,0.570194,0.870564,0.500000,0.544010,1.000000,0.586276,0.661151,0.604515,0.780000,0.446291,0.528373,0.630000,0.626667,0.833333,1.000000
0.458842,0.614192,0.996805,0.500000,0.549007,0.800000,0.606445,0.605827,0.491134,0.740000,0.445065,0.531985,0.646667,0.612209,0.500000,1.000000
0.429333,0.320772,0.224227,0.300000,0.355270,0.600000,0.319875,0.358089,0.298458,0.340000,0.429448,0.458635,0.281082,0.281509,0.300000,1.000000
