0.313486,0.284154,0.393313,0.565217,0.392599,0.800000,0.297677,0.285596,0.593703,0.400000,0.306556,0.334978,0.579715,0.566831,0.565217,0.000000
0.298095,0.284154,0.218084,0.307692,0.264370,0.200000,0.358061,0.283333,0.268018,0.280000,0.302805,0.300482,0.244643,0.243358,0.307692,1.000000
0.317821,0.284154,0.240982,0.142857,0.177873,0.200000,0.398741,0.285590,0.268030,0.300000,0.312244,0.328436,0.075000,0.119773,0.142857,0.000000
0.309011,0.284154,0.264451,0.280000,0.261731,0.000000,0.322965,0.285611,0.268125,0.260000,0.306769,0.307027,0.377068,0.260929,0.280000,0.000000
0.318834,0.284154,0.510797,0.363636,0.384070,0.200000,0.320456,0.285613,0.268112,0.380000,0.307976,0.344687,0.362227,0.370184,0.363636,0.000000
0.283365,0.284154,0.191631,0.333333,0.225435,0.600000,0.336587,0.285701,0.269750,0.320000,0.298036,0.267860,0.433333,0.273333,0.333333,1.000000
0.284943,0.284154,0.204460,0.105263,0.242088,0.200000,0.315863,0.285574,0.267822,0.140000,0.298244,0.269704,0.121710,0.081056,0.105263,0.000000
0.283327,0.284154,0.195675,0.062500,0.225809,0.200000,0.344894,0.285563,0.268739,0.080000,0.298025,0.269956,0.080742,0.076482,0.062500,0.000000
0.284889,0.284154,0.211638,0.500000,0.234408,0.200000,0.332003,0.284718,0.269814,0.440000,0.298525,0.271175,0.536667,0.541667,0.500000,0.000000
0.307430,0.284154,0.365130,0.265306,0.410312,0.000000,0.268546,0.286300,0.268059,0.220000,0.303811,0.324373,0.284964,0.247520,0.265306,1.000000
0.284067,0.284154,0.197669,0.000000,0.233317,0.400000,0.331968,0.285646,0.269344,0.500000,0.298117,0.269466,0.100000,0.075325,0.000000,1.000000
0.289432,0.284154,0.243394,0.461538,0.283017,0.600000,0.336414,0.285835,0.268057,0.380000,0.299092,0.288674,0.382143,0.435897,0.461538,0.000000
0.283675,0.284154,0.199780,0.083333,0.228406,0.200000,0.343330,0.285384,0.268074,0.060000,0.298117,0.270699,0.083333,0.117275,0.083333,0.000000
0.313486,0.284154,0.393313,0.565217,0.392599,0.800000,0.297677,0.285596,0.593703,0.400000,0.306556,0.334978,0.579715,0.566831,0.565217,0.000000
