0.502981,0.457449,0.212127,0.500000,0.505167,0.400000,0.459644,0.500000,0.500000,0.520000,0.508550,0.506280,0.471468,0.497791,0.500000,1.000000
0.503813,0.389837,0.201440,0.000000,0.506486,0.400000,0.459934,0.500000,0.500000,0.300000,0.509344,0.507740,0.300000,0.283333,0.500000,1.000000
0.502703,0.361477,0.211592,1.000000,0.504784,0.600000,0.459808,0.500000,0.500000,0.420000,0.508440,0.506226,0.476667,0.501904,0.476190,0.000000
0.504269,0.389837,0.195193,0.500000,0.507333,0.600000,0.459611,0.500000,0.500000,0.680000,0.510052,0.509642,0.308333,0.649286,0.583333,0.000000
0.502981,0.457449,0.212127,0.500000,0.505167,0.400000,0.459644,0.500000,0.500000,0.520000,0.508550,0.506280,0.471468,0.497791,0.500000,1.000000
0.503316,0.389837,0.205106,1.000000,0.505490,0.400000,0.460142,0.500000,0.500000,0.180000,0.508871,0.507266,0.650000,0.800000,1.000000,1.000000
0.502981,0.457449,0.212127,0.500000,0.505167,0.400000,0.459644,0.500000,0.500000,0.520000,0.508550,0.506280,0.471468,0.497791,0.500000,0.000000
0.503044,0.992706,0.212586,0.800000,0.505254,0.800000,0.459543,0.500000,0.500000,0.840000,0.508568,0.506276,0.852767,0.810126,0.800000,0.000000
0.506524,0.389837,0.232837,0.166667,0.505185,0.200000,0.464432,0.500000,0.500000,0.320000,0.512168,0.517665,0.041667,0.126667,0.166667,0.000000
0.502503,0.361477,0.211878,0.666667,0.504362,0.600000,0.459730,0.500000,0.500000,0.520000,0.508337,0.506238,0.576667,0.610476,0.666667,1.000000
0.500177,0.361477,0.212606,0.000000,0.501072,0.200000,0.461719,0.500000,0.500000,0.180000,0.506930,0.504296,0.120000,0.000000,0.000000,1.000000
0.503073,0.389837,0.203769,1.000000,0.500089,0.400000,0.464817,0.500000,0.500000,0.360000,0.510223,0.515903,0.750000,0.850000,1.000000,0.000000
0.503480,0.389837,0.393110,0.400000,0.503721,0.400000,0.468937,0.500000,0.500000,0.460000,0.510682,0.520128,0.418810,0.394136,0.400000,0.000000
0.504595,0.389837,0.195651,0.777778,0.510166,0.800000,0.456414,0.500000,0.500000,0.680000,0.511143,0.514578,0.808214,0.749711,0.777778,1.000000
0.504310,0.389837,0.193124,0.666667,0.507206,0.400000,0.460053,0.500000,0.500000,0.500000,0.510010,0.510394,0.616667,0.666667,0.666667,0.000000
0.629828,0.389837,1.000000,0.666667,0.633662,0.600000,0.442578,0.500000,0.500000,0.600000,0.588694,0.641451,0.710000,0.593571,0.666667,1.000000
0.501952,0.389837,0.193613,0.500000,0.501815,0.600000,0.461951,0.500000,0.500000,0.460000,0.508166,0.509749,0.303333,0.375952,0.500000,1.000000
0.525580,0.389837,0.271143,1.000000,0.548128,0.600000,0.441358,0.500000,0.500000,0.560000,0.523163,0.527852,0.900000,1.000000,1.000000,1.000000
0.482205,0.389837,0.458378,0.333333,0.461098,0.400000,0.491605,0.500000,0.512915,0.360000,0.498364,0.511936,0.265833,0.399188,0.333333,0.000000
0.503869,0.389837,0.196409,0.250000,0.503764,0.400000,0.462727,0.500000,0.500000,0.440000,0.510658,0.513701,0.183333,0.135833,0.250000,0.000000
0.521816,0.389837,0.245800,1.000000,0.542098,0.800000,0.443695,0.500000,0.500000,0.540000,0.520768,0.524449,0.866667,0.950000,1.000000,0.000000
0.629828,0.389837,1.000000,0.666667,0.633662,0.600000,0.442578,0.500000,0.500000,0.600000,0.588694,0.641451,0.710000,0.593571,0.666667,1.000000
0.515306,0.389837,0.211073,0.500000,0.523938,0.600000,0.454094,0.500000,0.500000,0.620000,0.517061,0.520323,0.400000,0.840000,0.500000,0.000000
0.502669,0.389837,0.192555,0.000000,0.502226,0.600000,0.463350,0.500000,0.500000,0.540000,0.508966,0.510423,0.516667,0.365000,0.000000,1.000000
0.482205,0.389837,0.458378,0.333333,0.461098,0.400000,0.491605,0.500000,0.512915,0.360000,0.498364,0.511936,0.265833,0.399188,0.333333,1.000000
0.502981,0.457449,0.212127,0.500000,0.505167,0.400000,0.459644,0.500000,0.500000,0.520000,0.508550,0.506280,0.471468,0.497791,0.500000,1.000000
0.504595,0.389837,0.195651,0.777778,0.510166,0.800000,0.456414,0.500000,0.500000,0.680000,0.511143,0.514578,0.808214,0.749711,0.777778,0.000000
0.482205,0.389837,0.458378,0.333333,0.461098,0.400000,0.491605,0.500000,0.512915,0.360000,0.498364,0.511936,0.265833,0.399188,0.333333,1.000000
0.503044,0.992706,0.212586,0.800000,0.505254,0.800000,0.459543,0.500000,0.500000,0.840000,0.508568,0.506276,0.852767,0.810126,0.800000,1.000000
0.392017,0.361477,0.020781,0.333333,0.323756,0.000000,0.550073,0.500000,0.512915,0.440000,0.440339,0.440398,0.374405,0.320138,0.333333,0.000000
0.392017,0.361477,0.020781,0.333333,0.323756,0.000000,0.550073,0.500000,0.512915,0.440000,0.440339,0.440398,0.374405,0.320138,0.333333,0.000000
0.499595,0.389837,0.191596,1.000000,0.499973,1.000000,0.462870,0.500000,0.500000,0.600000,0.507926,0.509991,0.840000,1.000000,1.000000,1.000000
0.502981,0.457449,0.212127,0.500000,0.505167,0.400000,0.459644,0.500000,0.500000,0.520000,0.508550,0.506280,0.471468,0.497791,0.500000,0.000000
0.504595,0.389837,0.195651,0.777778,0.510166,0.800000,0.456414,0.500000,0.500000,0.680000,0.511143,0.514578,0.808214,0.749711,0.777778,1.000000
0.504595,0.389837,0.195651,0.777778,0.510166,0.800000,0.456414,0.500000,0.500000,0.680000,0.511143,0.514578,0.808214,0.749711,0.777778,0.000000
0.515596,0.389837,0.297644,0.833333,0.530043,0.800000,0.449284,0.500000,0.500000,0.700000,0.517197,0.525041,0.850000,0.871538,0.833333,1.000000
