0.481421,0.496344,0.248879,0.333333,0.405886,0.200000,0.436510,0.401988,0.373058,0.380000,0.511489,0.477819,0.462183,0.234842,0.333333,1.000000
0.512509,0.496344,0.448750,0.533333,0.517121,0.600000,0.550405,0.346972,0.466462,0.480000,0.526839,0.513062,0.524073,0.565681,0.533333,1.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,0.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,1.000000
0.497104,0.712056,0.331055,0.800000,0.462916,0.800000,0.424456,0.632767,0.636159,0.700000,0.516996,0.494276,0.629167,0.722381,0.800000,1.000000
0.505348,0.496344,0.481376,0.750000,0.519573,0.600000,0.543404,0.564567,0.566553,0.660000,0.523279,0.518955,0.700000,0.686429,0.750000,1.000000
0.487630,0.496344,0.445953,1.000000,0.451019,0.600000,0.488190,0.436139,0.450233,0.400000,0.515016,0.497349,0.650000,0.900000,1.000000,0.000000
0.500009,0.496344,0.528016,0.714286,0.474241,0.800000,0.475470,0.632826,0.636050,0.720000,0.519865,0.500123,0.796667,0.701818,0.714286,1.000000
0.495743,0.496344,0.485674,0.000000,0.495572,0.000000,0.545801,0.342987,0.343605,0.060000,0.519734,0.516319,0.150000,0.000000,0.000000,1.000000
0.495152,0.496344,0.492467,0.000000,0.493041,0.200000,0.542347,0.360291,0.352975,0.240000,0.519410,0.515412,0.440000,0.333333,0.250000,0.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.512509,0.496344,0.448750,0.533333,0.517121,0.600000,0.550405,0.346972,0.466462,0.480000,0.526839,0.513062,0.524073,0.565681,0.533333,0.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,0.000000
0.498037,0.496344,0.525166,1.000000,0.522190,1.000000,0.539958,0.593552,0.550495,0.580000,0.519800,0.525367,0.776667,0.971429,1.000000,0.000000
0.508940,0.496344,0.492790,0.166667,0.513687,0.000000,0.532834,0.593792,0.593353,0.420000,0.524617,0.512481,0.125000,0.101515,0.166667,1.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.511360,0.496344,0.544536,0.631579,0.524231,0.600000,0.500000,0.632820,0.636125,0.640000,0.524426,0.513543,0.556320,0.639573,0.631579,0.000000
0.508940,0.496344,0.492790,0.166667,0.513687,0.000000,0.532834,0.593792,0.593353,0.420000,0.524617,0.512481,0.125000,0.101515,0.166667,1.000000
0.497385,0.496344,0.471002,1.000000,0.506270,0.400000,0.555928,0.322469,0.329271,0.260000,0.520571,0.520565,0.600000,0.750000,0.966667,1.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,1.000000
0.462899,0.496344,0.003636,0.300000,0.295615,0.200000,0.328109,0.346984,0.343567,0.440000,0.501883,0.433836,0.387222,0.277015,0.300000,0.000000
0.496651,0.496344,0.524544,0.750000,0.512199,0.600000,0.520153,0.596679,0.590230,0.540000,0.518628,0.519825,0.807381,0.740000,0.750000,0.000000
0.493908,0.496344,0.503136,0.000000,0.490983,0.600000,0.516662,0.510621,0.520216,0.560000,0.517784,0.512073,0.075000,0.078788,0.000000,1.000000
0.496651,0.496344,0.524544,0.750000,0.512199,0.600000,0.520153,0.596679,0.590230,0.540000,0.518628,0.519825,0.807381,0.740000,0.750000,0.000000
0.497926,0.496344,0.529841,0.454545,0.524290,0.600000,0.537665,0.595159,0.574625,0.480000,0.519548,0.525701,0.446190,0.463994,0.454545,0.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,1.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.511360,0.496344,0.544536,0.631579,0.524231,0.600000,0.500000,0.632820,0.636125,0.640000,0.524426,0.513543,0.556320,0.639573,0.631579,0.000000
0.495743,0.496344,0.485674,0.000000,0.495572,0.000000,0.545801,0.342987,0.343605,0.060000,0.519734,0.516319,0.150000,0.000000,0.000000,1.000000
0.505412,0.663409,0.754339,0.750000,0.594451,0.800000,0.513957,0.632784,0.636146,0.620000,0.519816,0.545811,0.875000,0.751270,0.750000,1.000000
0.512509,0.496344,0.448750,0.533333,0.517121,0.600000,0.550405,0.346972,0.466462,0.480000,0.526839,0.513062,0.524073,0.565681,0.533333,1.000000
0.481421,0.496344,0.248879,0.333333,0.405886,0.200000,0.436510,0.401988,0.373058,0.380000,0.511489,0.477819,0.462183,0.234842,0.333333,0.000000
0.496789,0.496344,0.477428,0.000000,0.502678,0.600000,0.552170,0.336984,0.336836,0.180000,0.520254,0.519133,0.553333,0.258333,0.266667,0.000000
0.504160,0.496344,0.497220,0.777778,0.508159,0.600000,0.524700,0.626660,0.623947,0.740000,0.522324,0.513143,0.897222,0.794740,0.777778,1.000000
0.560809,0.496344,0.975158,0.636364,0.731612,0.800000,0.556855,0.632787,0.636133,0.600000,0.543048,0.580633,0.600267,0.614996,0.636364,1.000000
0.504160,0.496344,0.497220,0.777778,0.508159,0.600000,0.524700,0.626660,0.623947,0.740000,0.522324,0.513143,0.897222,0.794740,0.777778,1.000000
0.517667,0.496344,0.564808,0.833333,0.580488,0.800000,0.556838,0.673819,0.702197,0.820000,0.527632,0.537053,0.840789,0.834167,0.833333,1.000000
0.504160,0.496344,0.497220,0.777778,0.508159,0.600000,0.524700,0.626660,0.623947,0.740000,0.522324,0.513143,0.897222,0.794740,0.777778,1.000000
0.481421,0.496344,0.248879,0.333333,0.405886,0.200000,0.436510,0.401988,0.373058,0.380000,0.511489,0.477819,0.462183,0.234842,0.333333,0.000000
0.500854,0.496344,0.569785,1.000000,0.543240,0.800000,0.535404,0.614870,0.636075,0.660000,0.520167,0.530703,0.733333,0.950000,1.000000,1.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.508940,0.496344,0.492790,0.166667,0.513687,0.000000,0.532834,0.593792,0.593353,0.420000,0.524617,0.512481,0.125000,0.101515,0.166667,1.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,0.000000
0.493456,0.496344,0.483442,0.333333,0.483029,0.400000,0.500000,0.580325,0.556499,0.520000,0.517291,0.508390,0.426667,0.398810,0.333333,0.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.487630,0.496344,0.445953,1.000000,0.451019,0.600000,0.488190,0.436139,0.450233,0.400000,0.515016,0.497349,0.650000,0.900000,1.000000,1.000000
0.512269,0.496344,0.499311,0.545455,0.548278,0.800000,0.552934,0.619665,0.636116,0.440000,0.525997,0.527133,0.487778,0.615363,0.545455,1.000000
0.500975,0.496344,0.481332,0.666667,0.503341,0.600000,0.536160,0.515402,0.538354,0.740000,0.521368,0.513799,0.627143,0.655000,0.666667,1.000000
0.497926,0.496344,0.529841,0.454545,0.524290,0.600000,0.537665,0.595159,0.574625,0.480000,0.519548,0.525701,0.446190,0.463994,0.454545,1.000000
0.462899,0.496344,0.003636,0.300000,0.295615,0.200000,0.328109,0.346984,0.343567,0.440000,0.501883,0.433836,0.387222,0.277015,0.300000,1.000000
0.493136,0.496344,0.493196,0.000000,0.477579,0.200000,0.529210,0.356175,0.369025,0.120000,0.518405,0.508973,0.050000,0.000000,0.000000,0.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,1.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,0.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,0.000000
0.462899,0.496344,0.003636,0.300000,0.295615,0.200000,0.328109,0.346984,0.343567,0.440000,0.501883,0.433836,0.387222,0.277015,0.300000,1.000000
0.500009,0.496344,0.528016,0.714286,0.474241,0.800000,0.475470,0.632826,0.636050,0.720000,0.519865,0.500123,0.796667,0.701818,0.714286,1.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,1.000000
0.496672,0.496344,0.495218,0.000000,0.509480,0.200000,0.547318,0.458375,0.423595,0.480000,0.519793,0.521441,0.676667,0.300000,0.500000,1.000000
0.522744,0.496344,0.631050,0.800000,0.578213,0.800000,0.542496,0.640354,0.636053,0.740000,0.529417,0.530811,0.800000,0.933929,0.800000,0.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,0.000000
0.510743,0.496344,0.480967,0.333333,0.512602,0.400000,0.538462,0.463681,0.508758,0.480000,0.525754,0.511762,0.208333,0.489132,0.333333,1.000000
0.500009,0.496344,0.528016,0.714286,0.474241,0.800000,0.475470,0.632826,0.636050,0.720000,0.519865,0.500123,0.796667,0.701818,0.714286,1.000000
0.508835,0.496344,0.684493,0.600000,0.567283,0.600000,0.538549,0.616017,0.636127,0.660000,0.523020,0.533946,0.568651,0.416190,0.600000,1.000000
0.495145,0.496344,0.503257,0.000000,0.500516,0.800000,0.540074,0.453374,0.418797,0.560000,0.519089,0.518221,0.650000,0.100000,0.250000,0.000000
0.500009,0.496344,0.528016,0.714286,0.474241,0.800000,0.475470,0.632826,0.636050,0.720000,0.519865,0.500123,0.796667,0.701818,0.714286,1.000000
0.494950,0.496344,0.493680,1.000000,0.492756,0.400000,0.540254,0.381107,0.370544,0.540000,0.519233,0.515154,0.800000,0.860000,1.000000,0.000000
0.500377,0.496344,0.543713,0.000000,0.527343,0.400000,0.514831,0.649973,0.645225,0.580000,0.519829,0.524106,0.150000,0.000000,0.000000,1.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,0.000000
0.488355,0.496344,0.467235,0.500000,0.451727,0.600000,0.500000,0.415393,0.434084,0.580000,0.515719,0.498278,0.569444,0.608333,0.500000,0.000000
0.497296,0.496344,0.518291,0.750000,0.513561,0.600000,0.532062,0.575560,0.563421,0.800000,0.519328,0.520965,0.658333,0.639524,0.750000,0.000000
0.495798,0.496344,0.509944,0.000000,0.505806,0.400000,0.540434,0.500000,0.446488,0.520000,0.519267,0.520147,0.244444,0.180000,0.100000,1.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.496651,0.496344,0.524544,0.750000,0.512199,0.600000,0.520153,0.596679,0.590230,0.540000,0.518628,0.519825,0.807381,0.740000,0.750000,1.000000
0.462899,0.496344,0.003636,0.300000,0.295615,0.200000,0.328109,0.346984,0.343567,0.440000,0.501883,0.433836,0.387222,0.277015,0.300000,1.000000
0.488355,0.496344,0.467235,0.500000,0.451727,0.600000,0.500000,0.415393,0.434084,0.580000,0.515719,0.498278,0.569444,0.608333,0.500000,1.000000
0.505779,0.496344,0.607602,0.500000,0.572363,0.600000,0.533015,0.653699,0.659611,0.620000,0.521717,0.540989,0.655238,0.566786,0.500000,0.000000
0.484996,0.496344,0.227906,0.200000,0.404724,0.200000,0.430029,0.347058,0.343562,0.200000,0.512767,0.473240,0.163749,0.218794,0.200000,0.000000
0.504161,0.496344,0.345500,0.423077,0.369522,0.400000,0.422634,0.346975,0.343487,0.480000,0.522187,0.443147,0.331276,0.410974,0.423077,1.000000
0.504160,0.496344,0.497220,0.777778,0.508159,0.600000,0.524700,0.626660,0.623947,0.740000,0.522324,0.513143,0.897222,0.794740,0.777778,0.000000
0.500975,0.496344,0.481332,0.666667,0.503341,0.600000,0.536160,0.515402,0.538354,0.740000,0.521368,0.513799,0.627143,0.655000,0.666667,1.000000
0.505412,0.663409,0.754339,0.750000,0.594451,0.800000,0.513957,0.632784,0.636146,0.620000,0.519816,0.545811,0.875000,0.751270,0.750000,0.000000
0.495321,0.496344,0.575463,0.380952,0.481365,0.400000,0.488605,0.346996,0.388094,0.440000,0.517297,0.501966,0.353312,0.406868,0.380952,1.000000
0.462899,0.496344,0.003636,0.300000,0.295615,0.200000,0.328109,0.346984,0.343567,0.440000,0.501883,0.433836,0.387222,0.277015,0.300000,0.000000
0.529669,0.496344,0.636526,0.000000,0.569973,0.000000,0.560622,0.040887,0.343534,0.340000,0.533894,0.526736,0.000000,0.000000,0.000000,0.000000
0.511360,0.496344,0.544536,0.631579,0.524231,0.600000,0.500000,0.632820,0.636125,0.640000,0.524426,0.513543,0.556320,0.639573,0.631579,0.000000
0.500009,0.496344,0.528016,0.714286,0.474241,0.800000,0.475470,0.632826,0.636050,0.720000,0.519865,0.500123,0.796667,0.701818,0.714286,1.000000
