0.965891,0.994422,1.000000,1.000000,0.964326,1.000000,0.994351,0.994295,0.993907,0.980000,0.682171,0.800407,0.929060,1.000000,1.000000,1.000000
0.981184,0.994422,1.000000,1.000000,0.968208,1.000000,0.994351,0.994295,0.994614,0.920000,0.682171,0.827176,0.833333,1.000000,1.000000,1.000000
0.976932,0.994422,1.000000,1.000000,0.966933,1.000000,0.994351,0.994295,0.994477,0.900000,0.682171,0.818493,0.868333,1.000000,1.000000,1.000000
0.350789,0.011916,0.000000,0.000000,0.061606,0.000000,0.011897,0.011893,0.012877,0.240000,0.682171,0.356970,0.316427,0.000000,0.000000,0.000000
0.350789,0.011916,0.000000,0.000000,0.061606,0.000000,0.011897,0.011893,0.012877,0.240000,0.682171,0.356970,0.316427,0.000000,0.000000,0.000000
0.947667,0.994422,1.000000,1.000000,0.961197,1.000000,0.994351,0.994294,0.994620,0.780000,0.682171,0.778611,0.722832,1.000000,1.000000,1.000000
0.976932,0.994422,1.000000,1.000000,0.966933,1.000000,0.994351,0.994295,0.994477,0.900000,0.682171,0.818493,0.868333,1.000000,1.000000,1.000000
0.638991,0.011916,0.000000,0.000000,0.076441,0.000000,0.011897,0.011893,0.011205,0.380000,0.682171,0.412318,0.600000,0.000000,0.000000,0.000000
0.982715,0.994422,1.000000,1.000000,0.968723,1.000000,0.994351,0.994295,0.994309,0.840000,0.682171,0.830640,1.000000,1.000000,1.000000,1.000000
0.350789,0.011916,0.000000,0.000000,0.061606,0.000000,0.011897,0.011893,0.012877,0.240000,0.682171,0.356970,0.316427,0.000000,0.000000,0.000000
0.619000,0.011916,0.000000,0.000000,0.075268,0.000000,0.011897,0.011893,0.011192,0.420000,0.682171,0.408779,0.580000,0.000000,0.000000,0.000000
0.981644,0.994422,1.000000,1.000000,0.968359,1.000000,0.994351,0.994295,0.994555,0.920000,0.682171,0.828195,0.885000,1.000000,1.000000,1.000000
0.965891,0.994422,1.000000,1.000000,0.964326,1.000000,0.994351,0.994295,0.993907,0.980000,0.682171,0.800407,0.929060,1.000000,1.000000,1.000000
0.983550,0.994422,1.000000,1.000000,0.969020,1.000000,0.994351,0.994295,0.993977,0.840000,0.682171,0.832621,0.900000,1.000000,1.000000,1.000000
0.979893,0.994422,1.000000,1.000000,0.967798,1.000000,0.994351,0.994295,0.994674,0.940000,0.682171,0.824404,0.914762,1.000000,1.000000,1.000000
0.644123,0.011916,0.000000,0.000000,0.076750,0.000000,0.011897,0.011893,0.011278,0.420000,0.682171,0.413227,0.133333,0.000000,0.000000,0.000000
0.595306,0.011916,0.000000,0.000000,0.073929,0.000000,0.011897,0.011893,0.011561,0.400000,0.682171,0.404573,0.468333,0.000000,0.000000,0.000000
0.939600,0.994422,1.000000,1.000000,0.960076,1.000000,0.994351,0.994294,0.993852,0.740000,0.682171,0.770890,0.716427,1.000000,1.000000,1.000000
0.975871,0.994422,1.000000,1.000000,0.966644,1.000000,0.994351,0.994295,0.994358,0.880000,0.682171,0.816506,0.830556,1.000000,1.000000,1.000000
0.983316,0.994422,1.000000,1.000000,0.968935,1.000000,0.994351,0.994295,0.994086,0.840000,0.682171,0.832058,0.900000,1.000000,1.000000,1.000000
0.967829,0.994422,1.000000,1.000000,0.964730,1.000000,0.994351,0.994295,0.993852,0.880000,0.682171,0.803227,0.595833,1.000000,1.000000,1.000000
0.510985,0.011916,0.000000,0.000000,0.069485,0.000000,0.011897,0.011893,0.012887,0.380000,0.682171,0.389307,0.195833,0.000000,0.000000,0.000000
0.495866,0.011916,0.000000,0.000000,0.068726,0.000000,0.011897,0.011893,0.012772,0.480000,0.682171,0.386488,0.529060,0.000000,0.000000,0.000000
0.979893,0.994422,1.000000,1.000000,0.967798,1.000000,0.994351,0.994295,0.994674,0.940000,0.682171,0.824404,0.914762,1.000000,1.000000,1.000000
0.965891,0.994422,1.000000,1.000000,0.964326,1.000000,0.994351,0.994295,0.993907,0.980000,0.682171,0.800407,0.929060,1.000000,1.000000,1.000000
0.983126,0.994422,1.000000,1.000000,0.968867,1.000000,0.994351,0.994295,0.994164,0.900000,0.682171,0.831606,0.600000,1.000000,1.000000,1.000000
0.965891,0.994422,1.000000,1.000000,0.964326,1.000000,0.994351,0.994295,0.993907,0.980000,0.682171,0.800407,0.929060,1.000000,1.000000,1.000000
0.981644,0.994422,1.000000,1.000000,0.968359,1.000000,0.994351,0.994295,0.994555,0.920000,0.682171,0.828195,0.885000,1.000000,1.000000,1.000000
0.979879,0.994422,1.000000,1.000000,0.967794,1.000000,0.994351,0.994295,0.994674,0.920000,0.682171,0.824374,0.950000,1.000000,1.000000,1.000000
0.947667,0.994422,1.000000,1.000000,0.961197,1.000000,0.994351,0.994294,0.994620,0.780000,0.682171,0.778611,0.722832,1.000000,1.000000,1.000000
0.386119,0.011916,0.000000,0.000000,0.063344,0.000000,0.011897,0.011893,0.011268,0.280000,0.682171,0.364691,0.322832,0.000000,0.000000,0.000000
0.947667,0.994422,1.000000,1.000000,0.961197,1.000000,0.994351,0.994294,0.994620,0.780000,0.682171,0.778611,0.722832,1.000000,1.000000,1.000000
0.939600,0.994422,1.000000,1.000000,0.960076,1.000000,0.994351,0.994294,0.993852,0.740000,0.682171,0.770890,0.716427,1.000000,1.000000,1.000000
0.939600,0.994422,1.000000,1.000000,0.960076,1.000000,0.994351,0.994294,0.993852,0.740000,0.682171,0.770890,0.716427,1.000000,1.000000,1.000000
0.980970,0.994422,1.000000,1.000000,0.968138,1.000000,0.994351,0.994295,0.994634,0.800000,0.682171,0.826707,0.800000,1.000000,1.000000,1.000000
0.979068,0.994422,1.000000,1.000000,0.967548,1.000000,0.994351,0.994295,0.994653,0.920000,0.682171,0.822698,0.980000,1.000000,1.000000,1.000000
0.947667,0.994422,1.000000,1.000000,0.961197,1.000000,0.994351,0.994294,0.994620,0.780000,0.682171,0.778611,0.722832,1.000000,1.000000,1.000000
0.628462,0.011916,0.000000,0.000000,0.075818,0.000000,0.011897,0.011893,0.011150,0.420000,0.682171,0.410454,0.550000,0.000000,0.000000,0.000000
0.947667,0.994422,1.000000,1.000000,0.961197,1.000000,0.994351,0.994294,0.994620,0.780000,0.682171,0.778611,0.722832,1.000000,1.000000,1.000000
0.976932,0.994422,1.000000,1.000000,0.966933,1.000000,0.994351,0.994295,0.994477,0.900000,0.682171,0.818493,0.868333,1.000000,1.000000,1.000000
0.977901,0.994422,1.000000,1.000000,0.967206,1.000000,0.994351,0.994295,0.994573,0.960000,0.682171,0.820365,0.823333,1.000000,1.000000,1.000000
