0.554939,0.000768,0.467393,0.116279,0.472913,0.400000,0.459795,0.554073,0.519299,0.260000,0.546488,0.503732,0.113867,0.112540,0.116279,0.000000
0.531352,0.915869,0.701815,0.500000,0.556836,0.200000,0.617516,0.556409,0.573692,0.480000,0.535368,0.555287,0.530317,0.514714,0.500000,1.000000
0.563229,0.915869,0.639999,0.812500,0.563719,0.800000,0.545376,0.554075,0.555988,0.800000,0.550172,0.559131,0.841752,0.804280,0.812500,1.000000
0.554045,0.915869,0.514145,0.357143,0.474019,0.200000,0.461430,0.554074,0.528253,0.240000,0.546001,0.508661,0.355675,0.386197,0.357143,1.000000
0.563229,0.915869,0.639999,0.812500,0.563719,0.800000,0.545376,0.554075,0.555988,0.800000,0.550172,0.559131,0.841752,0.804280,0.812500,1.000000
0.554426,0.003807,0.492832,0.400000,0.476296,0.400000,0.460554,0.554073,0.523036,0.740000,0.546159,0.503938,0.385513,0.335216,0.400000,1.000000
0.569146,0.847615,0.754059,0.207547,0.617923,0.000000,0.582556,0.554156,0.567744,0.220000,0.553065,0.593534,0.175862,0.185736,0.207547,0.000000
0.554432,0.003807,0.491782,0.500000,0.475654,0.400000,0.459572,0.554073,0.522801,0.660000,0.546164,0.503859,0.366190,0.430412,0.500000,1.000000
0.553011,0.000488,0.565131,0.000000,0.467000,0.000000,0.442016,0.554074,0.519372,0.320000,0.545932,0.503116,0.000000,0.000000,0.000000,0.000000
0.550475,0.002309,0.505441,1.000000,0.420946,0.400000,0.406135,0.554073,0.518576,0.560000,0.544911,0.497537,0.600000,0.700000,1.000000,1.000000
0.561476,0.847615,0.583721,0.000000,0.539748,0.200000,0.514611,0.554083,0.543374,0.360000,0.549351,0.545326,0.350000,0.087791,0.000000,0.000000
0.554432,0.003807,0.491782,0.500000,0.475654,0.400000,0.459572,0.554073,0.522801,0.660000,0.546164,0.503859,0.366190,0.430412,0.500000,1.000000
0.555062,0.000939,0.465326,0.684211,0.473333,0.600000,0.459709,0.554073,0.518977,0.620000,0.546536,0.503775,0.752331,0.691967,0.684211,1.000000
0.555062,0.000939,0.465326,0.684211,0.473333,0.600000,0.459709,0.554073,0.518977,0.620000,0.546536,0.503775,0.752331,0.691967,0.684211,0.000000
0.556219,0.847615,0.660365,0.666667,0.508419,0.800000,0.485389,0.554076,0.550214,0.740000,0.547326,0.526435,0.541667,0.723333,0.666667,0.000000
0.554606,0.000768,0.467880,0.116279,0.468788,0.600000,0.455698,0.554073,0.519212,0.420000,0.546370,0.503249,0.116041,0.466719,0.469767,1.000000
0.554939,0.000768,0.467393,0.116279,0.472913,0.400000,0.459795,0.554073,0.519299,0.260000,0.546488,0.503732,0.113867,0.112540,0.116279,0.000000
0.556219,0.847615,0.660365,0.666667,0.508419,0.800000,0.485389,0.554076,0.550214,0.740000,0.547326,0.526435,0.541667,0.723333,0.666667,1.000000
0.577089,0.915869,0.896504,0.888889,0.684219,1.000000,0.617442,0.554019,0.575388,0.820000,0.556898,0.640827,0.955714,0.840893,0.888889,1.000000
0.561193,0.915869,0.736115,0.666667,0.594512,0.600000,0.591723,0.554019,0.578100,0.660000,0.548786,0.568974,0.583333,0.604167,0.666667,1.000000
0.559735,0.847615,0.605576,0.000000,0.524374,0.600000,0.515098,0.554081,0.552261,0.700000,0.548898,0.540427,0.533333,0.245238,0.000000,0.000000
0.569146,0.847615,0.754059,0.207547,0.617923,0.000000,0.582556,0.554156,0.567744,0.220000,0.553065,0.593534,0.175862,0.185736,0.207547,0.000000
0.550170,0.915869,0.493753,0.629032,0.584422,0.600000,0.617248,0.554027,0.575390,0.560000,0.543999,0.523928,0.645532,0.589095,0.629032,1.000000
0.554719,0.001698,0.493556,0.000000,0.474051,0.200000,0.458843,0.554073,0.520193,0.420000,0.546383,0.503725,0.600000,0.300000,0.175000,0.000000
0.563937,0.915869,0.686949,0.500000,0.580328,0.600000,0.541598,0.554132,0.563112,0.620000,0.550214,0.573595,0.539881,0.456667,0.500000,1.000000
0.531352,0.915869,0.701815,0.500000,0.556836,0.200000,0.617516,0.556409,0.573692,0.480000,0.535368,0.555287,0.530317,0.514714,0.500000,1.000000
0.550170,0.915869,0.493753,0.629032,0.584422,0.600000,0.617248,0.554027,0.575390,0.560000,0.543999,0.523928,0.645532,0.589095,0.629032,1.000000
0.559424,0.915869,0.566054,0.509804,0.530343,0.200000,0.517934,0.554071,0.542480,0.560000,0.548377,0.535585,0.507417,0.513346,0.509804,0.000000
0.550170,0.915869,0.493753,0.629032,0.584422,0.600000,0.617248,0.554027,0.575390,0.560000,0.543999,0.523928,0.645532,0.589095,0.629032,1.000000
0.525353,0.915869,0.285097,0.539216,0.545662,0.600000,0.617246,0.554022,0.575386,0.600000,0.534348,0.560904,0.497468,0.550769,0.539216,0.000000
0.554939,0.000768,0.467393,0.116279,0.472913,0.400000,0.459795,0.554073,0.519299,0.260000,0.546488,0.503732,0.113867,0.112540,0.116279,1.000000
0.569146,0.847615,0.754059,0.207547,0.617923,0.000000,0.582556,0.554156,0.567744,0.220000,0.553065,0.593534,0.175862,0.185736,0.207547,0.000000
0.564483,0.915869,0.971067,0.750000,0.688930,0.800000,0.617225,0.554005,0.575396,0.700000,0.550906,0.608838,0.719792,0.734804,0.750000,1.000000
0.554000,0.001698,0.544911,0.000000,0.471163,0.000000,0.450494,0.554073,0.520751,0.280000,0.546118,0.503199,0.100000,0.000000,0.000000,0.000000
0.559424,0.915869,0.566054,0.509804,0.530343,0.200000,0.517934,0.554071,0.542480,0.560000,0.548377,0.535585,0.507417,0.513346,0.509804,0.000000
0.556378,0.645312,0.533219,1.000000,0.488874,1.000000,0.482670,0.554073,0.532973,0.740000,0.547351,0.511260,1.000000,1.000000,0.900000,1.000000
0.531352,0.915869,0.701815,0.500000,0.556836,0.200000,0.617516,0.556409,0.573692,0.480000,0.535368,0.555287,0.530317,0.514714,0.500000,1.000000
0.567631,0.915869,0.933468,0.733333,0.695290,0.600000,0.617312,0.554005,0.575403,0.680000,0.554109,0.615880,0.765754,0.689272,0.733333,1.000000
0.550170,0.915869,0.493753,0.629032,0.584422,0.600000,0.617248,0.554027,0.575390,0.560000,0.543999,0.523928,0.645532,0.589095,0.629032,0.000000
0.570324,0.915869,0.926637,0.714286,0.676878,0.600000,0.657901,0.554027,0.575390,0.760000,0.554384,0.614871,0.741667,0.715108,0.714286,0.000000
0.568407,0.915869,0.832302,0.375000,0.619626,0.200000,0.570907,0.554497,0.570369,0.460000,0.552850,0.610563,0.365000,0.281111,0.375000,1.000000
0.564544,0.915869,0.723667,0.500000,0.563140,0.600000,0.535151,0.554246,0.565374,0.560000,0.551430,0.573639,0.430000,0.400000,0.500000,1.000000
0.531352,0.915869,0.701815,0.500000,0.556836,0.200000,0.617516,0.556409,0.573692,0.480000,0.535368,0.555287,0.530317,0.514714,0.500000,0.000000
0.554286,0.003807,0.511625,0.000000,0.490621,1.000000,0.487315,0.554073,0.529771,0.720000,0.546013,0.507904,0.433333,0.627857,0.873333,1.000000
0.554426,0.003807,0.492832,0.400000,0.476296,0.400000,0.460554,0.554073,0.523036,0.740000,0.546159,0.503938,0.385513,0.335216,0.400000,1.000000
0.556314,0.712291,0.519832,0.500000,0.493888,0.400000,0.476876,0.554075,0.531492,0.440000,0.547072,0.518724,0.591667,0.473333,0.500000,1.000000
0.564245,0.915869,0.768350,0.615385,0.618188,0.600000,0.617332,0.554023,0.578629,0.480000,0.550490,0.583941,0.633333,0.612821,0.615385,1.000000
0.570296,0.915869,0.794401,0.900000,0.639764,0.800000,0.616193,0.554024,0.574138,0.880000,0.553653,0.600566,0.907937,0.832539,0.900000,1.000000
0.561995,0.803447,0.581698,0.000000,0.545234,0.200000,0.522220,0.554077,0.545518,0.420000,0.549583,0.546660,0.850000,0.558333,0.416667,0.000000
0.559424,0.915869,0.566054,0.509804,0.530343,0.200000,0.517934,0.554071,0.542480,0.560000,0.548377,0.535585,0.507417,0.513346,0.509804,0.000000
0.554939,0.000768,0.467393,0.116279,0.472913,0.400000,0.459795,0.554073,0.519299,0.260000,0.546488,0.503732,0.113867,0.112540,0.116279,0.000000
0.563229,0.915869,0.639999,0.812500,0.563719,0.800000,0.545376,0.554075,0.555988,0.800000,0.550172,0.559131,0.841752,0.804280,0.812500,1.000000
0.560045,0.847615,0.615752,0.600000,0.539949,0.600000,0.519812,0.554087,0.551530,0.620000,0.548721,0.544637,0.792857,0.567857,0.600000,0.000000
0.558542,0.915869,0.591036,0.285714,0.529439,0.400000,0.515765,0.554077,0.544876,0.400000,0.547974,0.536372,0.270000,0.241753,0.285714,1.000000
0.567631,0.915869,0.933468,0.733333,0.695290,0.600000,0.617312,0.554005,0.575403,0.680000,0.554109,0.615880,0.765754,0.689272,0.733333,1.000000
0.554882,0.915869,0.739949,0.684211,0.608590,1.000000,0.617216,0.554024,0.587197,0.640000,0.545675,0.569184,0.650458,0.691604,0.684211,1.000000
0.551462,0.915869,0.649857,0.400000,0.512536,0.400000,0.515095,0.554081,0.564806,0.540000,0.544218,0.524953,0.315000,0.443333,0.400000,0.000000
0.563937,0.915869,0.686949,0.500000,0.580328,0.600000,0.541598,0.554132,0.563112,0.620000,0.550214,0.573595,0.539881,0.456667,0.500000,1.000000
0.557638,0.712291,0.557538,1.000000,0.500103,0.600000,0.494628,0.554072,0.539943,0.860000,0.548006,0.517988,0.900000,0.650000,0.433333,0.000000
0.570362,0.915869,0.901519,0.818182,0.695730,1.000000,0.659289,0.554018,0.575392,0.860000,0.553057,0.634642,0.866984,0.835683,0.818182,1.000000
0.525353,0.915869,0.285097,0.539216,0.545662,0.600000,0.617246,0.554022,0.575386,0.600000,0.534348,0.560904,0.497468,0.550769,0.539216,1.000000
0.569146,0.847615,0.754059,0.207547,0.617923,0.000000,0.582556,0.554156,0.567744,0.220000,0.553065,0.593534,0.175862,0.185736,0.207547,0.000000
0.572236,0.915869,0.701278,0.333333,0.589317,0.400000,0.507282,0.554510,0.554737,0.400000,0.554598,0.600991,0.391667,0.451667,0.333333,1.000000
0.569146,0.847615,0.754059,0.207547,0.617923,0.000000,0.582556,0.554156,0.567744,0.220000,0.553065,0.593534,0.175862,0.185736,0.207547,0.000000
0.556022,0.915869,0.593020,1.000000,0.521708,0.600000,0.519459,0.554071,0.550181,0.580000,0.546618,0.527942,0.643478,1.000000,1.000000,1.000000
0.554780,0.003318,0.471020,1.000000,0.472247,0.200000,0.458722,0.554073,0.519646,0.500000,0.546382,0.503209,0.524444,0.400000,0.900000,1.000000
