0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,0.000000
0.287807,0.428651,0.000031,0.000000,0.235314,0.200000,0.269497,0.288427,0.287672,0.140000,0.313267,0.272356,0.100000,0.200000,0.050000,0.000000
0.289949,0.428651,0.000020,0.000000,0.273762,0.400000,0.285174,0.288095,0.288003,0.180000,0.314682,0.283596,0.100000,0.200000,0.000000,1.000000
0.287606,0.322393,0.000028,1.000000,0.280880,0.400000,0.289005,0.288511,0.289392,0.220000,0.313664,0.284273,0.433333,0.328333,0.620000,1.000000
0.288880,0.428651,0.000046,0.714286,0.314972,0.800000,0.294533,0.291064,0.294700,0.680000,0.313854,0.301550,0.757381,0.735317,0.714286,0.000000
0.286558,0.428651,0.000051,0.600000,0.288257,0.600000,0.275918,0.288137,0.288584,0.560000,0.312616,0.305838,0.708333,0.701667,0.600000,0.000000
0.286067,0.334249,0.000031,0.000000,0.235685,0.000000,0.267263,0.288386,0.287106,0.060000,0.312128,0.274633,0.200000,0.100000,0.000000,0.000000
0.300165,0.010948,0.000060,0.500000,0.258279,0.200000,0.294001,0.288097,0.287656,0.320000,0.318724,0.263667,0.750000,0.475000,0.500000,0.000000
0.278135,0.415537,0.000058,0.000000,0.248986,0.200000,0.260674,0.286205,0.282351,0.340000,0.308682,0.297170,0.020000,0.100000,0.000000,0.000000
0.289527,0.415537,0.270577,0.437500,0.341415,0.600000,0.289531,0.288189,0.287686,0.520000,0.313095,0.359439,0.310913,0.437573,0.437500,0.000000
0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,1.000000
0.287613,0.334249,0.000027,0.333333,0.243438,0.200000,0.269607,0.288569,0.287285,0.040000,0.312845,0.275368,0.200000,0.030000,0.050000,1.000000
0.296326,0.224317,0.000083,0.000000,0.240666,0.000000,0.283055,0.288080,0.287676,0.080000,0.317184,0.259743,0.150000,0.000000,0.000000,0.000000
0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,0.000000
0.297398,0.334249,0.000055,0.333333,0.251841,0.200000,0.289531,0.288087,0.287713,0.360000,0.317423,0.264218,0.341667,0.452103,0.333333,0.000000
0.302562,0.428651,0.120588,0.000000,0.310281,0.000000,0.289604,0.288129,0.287747,0.160000,0.317751,0.344947,0.000000,0.000000,0.000000,0.000000
0.282868,0.415537,0.021729,0.000000,0.356111,0.000000,0.297460,0.288153,0.277106,0.020000,0.311476,0.347429,0.000000,0.000000,0.000000,0.000000
0.295663,0.334249,0.000025,0.000000,0.275549,0.000000,0.291177,0.288483,0.288029,0.160000,0.316865,0.277001,0.200000,0.100000,0.000000,1.000000
0.341246,0.415537,1.000000,0.428571,0.401371,0.400000,0.347449,0.288164,0.287758,0.280000,0.331296,0.415800,0.454167,0.476046,0.428571,0.000000
0.293986,0.334249,0.000029,0.500000,0.252688,0.400000,0.277160,0.288468,0.287451,0.420000,0.315860,0.272070,0.500000,0.593333,0.500000,1.000000
0.288973,0.334249,0.000023,0.000000,0.252204,0.000000,0.274832,0.288379,0.287047,0.060000,0.313565,0.278176,0.200000,0.100000,0.050000,1.000000
0.292206,0.334249,0.000028,1.000000,0.285135,0.400000,0.292387,0.288785,0.289928,0.240000,0.315301,0.282519,0.625000,0.477778,1.000000,0.000000
0.287606,0.322393,0.000028,1.000000,0.280880,0.400000,0.289005,0.288511,0.289392,0.220000,0.313664,0.284273,0.433333,0.328333,0.620000,0.000000
0.282868,0.415537,0.021729,0.000000,0.356111,0.000000,0.297460,0.288153,0.277106,0.020000,0.311476,0.347429,0.000000,0.000000,0.000000,0.000000
0.294844,0.334249,0.000033,0.000000,0.269503,0.000000,0.289467,0.288350,0.288234,0.120000,0.316344,0.273476,0.020000,0.000000,0.000000,0.000000
0.299139,0.428651,0.000553,0.600000,0.321103,0.600000,0.291053,0.294594,0.301775,0.620000,0.317334,0.326296,0.595000,0.552500,0.600000,0.000000
0.299925,0.428651,0.000542,0.500000,0.296384,0.600000,0.276827,0.298243,0.301906,0.560000,0.317650,0.318015,0.625000,0.336667,0.500000,0.000000
0.294217,0.428651,0.003603,0.200000,0.322021,0.200000,0.289515,0.288230,0.287760,0.360000,0.314681,0.337785,0.050000,0.223333,0.200000,0.000000
0.289982,0.428651,0.000031,0.250000,0.279707,0.400000,0.277493,0.288922,0.291451,0.280000,0.313753,0.299466,0.483333,0.310476,0.333333,1.000000
0.302105,0.415537,0.039325,0.500000,0.373273,0.200000,0.301212,0.295573,0.288909,0.260000,0.318879,0.352410,0.650000,0.659649,0.500000,0.000000
0.294466,0.334249,0.000034,0.000000,0.271381,0.000000,0.292138,0.288471,0.288660,0.140000,0.316210,0.274090,0.120000,0.000000,0.100000,0.000000
0.251613,0.428651,0.000268,0.250000,0.222018,0.200000,0.289531,0.288102,0.287745,0.260000,0.306540,0.300515,0.201667,0.267973,0.250000,0.000000
0.297108,0.428651,0.000057,0.600000,0.296656,0.600000,0.314296,0.289745,0.296866,0.340000,0.317484,0.281322,0.663333,0.658611,0.600000,1.000000
0.295803,0.415537,0.000060,0.428571,0.249999,0.000000,0.286538,0.288073,0.286911,0.080000,0.317201,0.263267,0.400000,0.128889,0.111765,0.000000
0.292056,0.428651,0.000034,0.500000,0.249297,0.400000,0.278422,0.288145,0.287275,0.520000,0.315084,0.269661,0.400000,0.491667,0.500000,0.000000
0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,0.000000
0.290270,0.428651,0.000037,0.500000,0.310272,0.600000,0.287360,0.290411,0.292612,0.640000,0.314499,0.301111,0.416667,0.688889,0.500000,0.000000
0.281257,0.415537,0.000052,0.400000,0.315607,0.400000,0.281230,0.288208,0.287726,0.440000,0.312648,0.299344,0.600000,0.415556,0.400000,0.000000
0.294844,0.334249,0.000033,0.000000,0.269503,0.000000,0.289467,0.288350,0.288234,0.120000,0.316344,0.273476,0.020000,0.000000,0.000000,0.000000
0.284808,0.322393,0.000028,0.333333,0.287484,0.200000,0.278172,0.288504,0.288438,0.280000,0.312184,0.299323,0.550000,0.341667,0.264683,0.000000
0.291196,0.428651,0.000048,0.500000,0.298586,0.600000,0.273771,0.293011,0.293573,0.480000,0.314486,0.305731,0.691667,0.716667,0.510000,1.000000
0.292056,0.428651,0.000034,0.500000,0.249297,0.400000,0.278422,0.288145,0.287275,0.520000,0.315084,0.269661,0.400000,0.491667,0.500000,1.000000
0.299139,0.428651,0.000553,0.600000,0.321103,0.600000,0.291053,0.294594,0.301775,0.620000,0.317334,0.326296,0.595000,0.552500,0.600000,0.000000
0.296326,0.224317,0.000083,0.000000,0.240666,0.000000,0.283055,0.288080,0.287676,0.080000,0.317184,0.259743,0.150000,0.000000,0.000000,0.000000
0.297108,0.428651,0.000057,0.600000,0.296656,0.600000,0.314296,0.289745,0.296866,0.340000,0.317484,0.281322,0.663333,0.658611,0.600000,1.000000
0.297411,0.334249,0.000039,0.000000,0.262659,0.400000,0.290439,0.288150,0.287358,0.300000,0.317573,0.268575,0.120000,0.000000,0.000000,1.000000
0.276725,0.415537,0.000038,0.000000,0.245710,0.000000,0.266785,0.283252,0.281978,0.280000,0.308887,0.292036,0.150000,0.163333,0.000000,0.000000
0.261991,0.415537,0.026135,0.444444,0.400690,0.600000,0.289543,0.288136,0.287691,0.380000,0.310312,0.337138,0.347143,0.402673,0.444444,0.000000
0.297323,0.334249,0.000045,0.000000,0.261382,0.400000,0.290424,0.288117,0.287619,0.380000,0.317493,0.267582,0.020000,0.000000,0.000000,0.000000
0.291190,0.428651,0.000351,0.500000,0.308662,0.400000,0.281948,0.288170,0.287750,0.500000,0.313992,0.322124,0.433333,0.366667,0.500000,0.000000
0.289527,0.415537,0.270577,0.437500,0.341415,0.600000,0.289531,0.288189,0.287686,0.520000,0.313095,0.359439,0.310913,0.437573,0.437500,0.000000
0.269803,0.415537,0.000052,0.000000,0.257890,0.000000,0.258440,0.284445,0.279838,0.280000,0.306893,0.297402,0.320000,0.283333,0.178571,0.000000
0.285975,0.415537,0.000031,0.000000,0.261742,0.200000,0.282319,0.288017,0.286584,0.300000,0.313791,0.273028,0.200000,0.300000,0.000000,0.000000
0.281257,0.415537,0.000052,0.400000,0.315607,0.400000,0.281230,0.288208,0.287726,0.440000,0.312648,0.299344,0.600000,0.415556,0.400000,1.000000
0.312686,0.415537,0.050408,1.000000,0.307101,0.200000,0.298791,0.322462,0.327454,0.360000,0.321614,0.339634,0.585714,0.544444,1.000000,0.000000
0.251613,0.428651,0.000268,0.250000,0.222018,0.200000,0.289531,0.288102,0.287745,0.260000,0.306540,0.300515,0.201667,0.267973,0.250000,1.000000
0.297691,0.334249,0.000036,0.000000,0.267793,0.400000,0.290570,0.288215,0.286944,0.240000,0.317822,0.270360,0.175000,0.060000,0.000000,0.000000
0.297323,0.334249,0.000045,0.000000,0.261382,0.400000,0.290424,0.288117,0.287619,0.380000,0.317493,0.267582,0.020000,0.000000,0.000000,0.000000
0.289246,0.334249,0.000024,0.000000,0.263472,0.200000,0.278629,0.288311,0.287432,0.300000,0.313845,0.278715,0.066667,0.033333,0.000000,1.000000
0.284808,0.322393,0.000028,0.333333,0.287484,0.200000,0.278172,0.288504,0.288438,0.280000,0.312184,0.299323,0.550000,0.341667,0.264683,0.000000
0.265314,0.415537,0.001520,0.285714,0.360544,0.200000,0.289048,0.288245,0.287648,0.340000,0.310714,0.318185,0.230833,0.322262,0.285714,0.000000
0.265314,0.415537,0.001520,0.285714,0.360544,0.200000,0.289048,0.288245,0.287648,0.340000,0.310714,0.318185,0.230833,0.322262,0.285714,0.000000
0.559281,0.428651,1.000000,0.750000,0.720959,1.000000,0.742679,0.750133,0.621399,0.580000,0.402203,0.643122,0.750476,0.753600,0.750000,1.000000
0.289527,0.415537,0.270577,0.437500,0.341415,0.600000,0.289531,0.288189,0.287686,0.520000,0.313095,0.359439,0.310913,0.437573,0.437500,0.000000
0.294148,0.428651,0.000057,1.000000,0.240921,0.400000,0.281968,0.288037,0.287613,0.260000,0.316066,0.263069,0.600000,0.700000,1.000000,1.000000
0.294031,0.415537,0.000110,1.000000,0.324656,0.800000,0.283743,0.297704,0.298214,0.600000,0.315675,0.317489,0.620833,0.750000,1.000000,0.000000
0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,0.000000
0.281257,0.415537,0.000052,0.400000,0.315607,0.400000,0.281230,0.288208,0.287726,0.440000,0.312648,0.299344,0.600000,0.415556,0.400000,0.000000
0.290026,0.428651,0.000031,0.250000,0.289096,0.200000,0.281053,0.290492,0.291113,0.320000,0.314278,0.299380,0.300000,0.305476,0.250000,0.000000
0.251613,0.428651,0.000268,0.250000,0.222018,0.200000,0.289531,0.288102,0.287745,0.260000,0.306540,0.300515,0.201667,0.267973,0.250000,0.000000
0.294401,0.428651,0.000032,0.000000,0.261851,0.200000,0.286157,0.288203,0.287424,0.240000,0.316261,0.271232,0.420000,0.300000,0.500000,1.000000
0.287994,0.334249,0.000937,0.000000,0.260265,0.200000,0.276325,0.276132,0.287758,0.340000,0.310482,0.320763,0.000000,0.116176,0.000000,1.000000
0.290026,0.428651,0.000031,0.250000,0.289096,0.200000,0.281053,0.290492,0.291113,0.320000,0.314278,0.299380,0.300000,0.305476,0.250000,0.000000
0.297398,0.334249,0.000055,0.333333,0.251841,0.200000,0.289531,0.288087,0.287713,0.360000,0.317423,0.264218,0.341667,0.452103,0.333333,0.000000
0.294062,0.428651,0.000057,0.000000,0.240944,0.200000,0.280962,0.288067,0.287367,0.320000,0.316061,0.262969,0.200000,0.200000,0.000000,0.000000
0.281704,0.428651,0.000029,0.000000,0.240232,0.000000,0.264501,0.287884,0.285785,0.060000,0.310286,0.278538,0.150000,0.171429,0.000000,0.000000
0.289189,0.428651,0.000033,0.000000,0.244156,0.200000,0.277104,0.287938,0.286766,0.480000,0.313858,0.270555,0.200000,0.083333,0.000000,0.000000
0.296626,0.415537,0.000046,0.000000,0.254922,0.000000,0.287096,0.288095,0.286322,0.080000,0.317564,0.265642,0.000000,0.000000,0.000000,0.000000
0.297691,0.334249,0.000036,0.000000,0.267793,0.400000,0.290570,0.288215,0.286944,0.240000,0.317822,0.270360,0.175000,0.060000,0.000000,1.000000
0.300087,0.010948,0.000053,0.000000,0.264329,0.200000,0.295706,0.288131,0.287619,0.260000,0.318752,0.265832,0.102500,0.092273,0.028571,0.000000
0.288880,0.428651,0.000046,0.714286,0.314972,0.800000,0.294533,0.291064,0.294700,0.680000,0.313854,0.301550,0.757381,0.735317,0.714286,0.000000
0.341246,0.415537,1.000000,0.428571,0.401371,0.400000,0.347449,0.288164,0.287758,0.280000,0.331296,0.415800,0.454167,0.476046,0.428571,0.000000
0.292095,0.428651,0.000028,0.000000,0.259101,0.400000,0.281522,0.288180,0.287214,0.300000,0.315274,0.273287,0.430000,0.166667,0.225000,0.000000
0.251613,0.428651,0.000268,0.250000,0.222018,0.200000,0.289531,0.288102,0.287745,0.260000,0.306540,0.300515,0.201667,0.267973,0.250000,0.000000
0.276725,0.415537,0.000038,0.000000,0.245710,0.000000,0.266785,0.283252,0.281978,0.280000,0.308887,0.292036,0.150000,0.163333,0.000000,0.000000
0.285154,0.334249,0.000023,0.000000,0.258740,0.400000,0.274533,0.288033,0.286213,0.320000,0.311979,0.283170,0.000000,0.100000,0.000000,0.000000
0.290026,0.428651,0.000031,0.250000,0.289096,0.200000,0.281053,0.290492,0.291113,0.320000,0.314278,0.299380,0.300000,0.305476,0.250000,0.000000
0.296691,0.334249,0.000021,0.000000,0.261454,0.000000,0.277371,0.289719,0.291228,0.260000,0.316978,0.282375,0.100000,0.100000,0.000000,0.000000
0.297323,0.334249,0.000045,0.000000,0.261382,0.400000,0.290424,0.288117,0.287619,0.380000,0.317493,0.267582,0.020000,0.000000,0.000000,0.000000
0.281257,0.415537,0.000052,0.400000,0.315607,0.400000,0.281230,0.288208,0.287726,0.440000,0.312648,0.299344,0.600000,0.415556,0.400000,1.000000
0.294031,0.415537,0.000110,1.000000,0.324656,0.800000,0.283743,0.297704,0.298214,0.600000,0.315675,0.317489,0.620833,0.750000,1.000000,1.000000
0.289982,0.428651,0.000031,0.250000,0.279707,0.400000,0.277493,0.288922,0.291451,0.280000,0.313753,0.299466,0.483333,0.310476,0.333333,0.000000
0.296124,0.428651,0.000053,0.058824,0.251031,0.000000,0.289533,0.288067,0.287430,0.040000,0.317166,0.263917,0.044488,0.030556,0.058824,0.000000
0.559281,0.428651,1.000000,0.750000,0.720959,1.000000,0.742679,0.750133,0.621399,0.580000,0.402203,0.643122,0.750476,0.753600,0.750000,0.000000
0.289982,0.428651,0.000031,0.250000,0.279707,0.400000,0.277493,0.288922,0.291451,0.280000,0.313753,0.299466,0.483333,0.310476,0.333333,0.000000
0.297691,0.334249,0.000036,0.000000,0.267793,0.400000,0.290570,0.288215,0.286944,0.240000,0.317822,0.270360,0.175000,0.060000,0.000000,1.000000
0.297922,0.428651,0.005883,0.000000,0.342271,0.000000,0.291111,0.288227,0.287673,0.060000,0.317723,0.336151,0.050000,0.000000,0.000000,1.000000
0.326217,0.428651,0.999791,0.166667,0.367446,0.200000,0.333497,0.288225,0.287691,0.100000,0.326005,0.380539,0.200000,0.150278,0.166667,0.000000
0.287994,0.334249,0.000937,0.000000,0.260265,0.200000,0.276325,0.276132,0.287758,0.340000,0.310482,0.320763,0.000000,0.116176,0.000000,0.000000
0.265314,0.415537,0.001520,0.285714,0.360544,0.200000,0.289048,0.288245,0.287648,0.340000,0.310714,0.318185,0.230833,0.322262,0.285714,1.000000
0.285240,0.428651,0.000042,0.250000,0.265323,0.200000,0.270022,0.288041,0.287637,0.300000,0.311108,0.300503,0.170000,0.380000,0.250000,0.000000
0.326217,0.428651,0.999791,0.166667,0.367446,0.200000,0.333497,0.288225,0.287691,0.100000,0.326005,0.380539,0.200000,0.150278,0.166667,0.000000
0.261991,0.415537,0.026135,0.444444,0.400690,0.600000,0.289543,0.288136,0.287691,0.380000,0.310312,0.337138,0.347143,0.402673,0.444444,0.000000
0.294031,0.415537,0.000110,1.000000,0.324656,0.800000,0.283743,0.297704,0.298214,0.600000,0.315675,0.317489,0.620833,0.750000,1.000000,1.000000
0.297405,0.428651,0.006911,0.250000,0.316409,0.200000,0.290565,0.288257,0.285949,0.220000,0.317052,0.332779,0.344405,0.194596,0.250000,0.000000
0.278135,0.415537,0.000058,0.000000,0.248986,0.200000,0.260674,0.286205,0.282351,0.340000,0.308682,0.297170,0.020000,0.100000,0.000000,0.000000
0.285329,0.415537,0.000028,1.000000,0.251138,0.400000,0.279311,0.287789,0.286489,0.280000,0.312769,0.273880,0.450000,0.620000,0.366667,1.000000
0.300182,0.010948,0.000073,0.000000,0.251606,0.400000,0.291828,0.288082,0.287662,0.300000,0.318683,0.261214,0.033333,0.126190,0.000000,0.000000
0.286067,0.334249,0.000031,0.000000,0.235685,0.000000,0.267263,0.288386,0.287106,0.060000,0.312128,0.274633,0.200000,0.100000,0.000000,0.000000
0.282868,0.415537,0.021729,0.000000,0.356111,0.000000,0.297460,0.288153,0.277106,0.020000,0.311476,0.347429,0.000000,0.000000,0.000000,1.000000
0.297108,0.428651,0.000057,0.600000,0.296656,0.600000,0.314296,0.289745,0.296866,0.340000,0.317484,0.281322,0.663333,0.658611,0.600000,0.000000
