0.628833,0.728557,0.830077,1.000000,0.640778,0.800000,0.638355,0.631684,0.634986,0.780000,0.631930,0.638527,1.000000,1.000000,1.000000,1.000000
0.628878,0.728557,0.831894,1.000000,0.628218,1.000000,0.633308,0.632142,0.634149,0.860000,0.632041,0.630893,1.000000,1.000000,1.000000,1.000000
0.627999,0.728557,0.748233,0.826087,0.644283,0.800000,0.629312,0.633296,0.634210,0.780000,0.631469,0.629164,0.871418,0.845000,0.826087,1.000000
0.628971,0.728557,0.830290,0.666667,0.626023,0.600000,0.635252,0.632496,0.634202,0.520000,0.632083,0.622100,0.650000,0.599762,0.666667,1.000000
0.629326,0.728557,0.813662,0.600000,0.619582,0.600000,0.633502,0.631321,0.633850,0.520000,0.632295,0.623482,0.656429,0.522326,0.600000,0.000000
0.627336,0.728557,0.760503,0.333333,0.643608,0.600000,0.633522,0.633891,0.634069,0.360000,0.631019,0.628218,0.319444,0.382143,0.333333,0.000000
0.629648,0.728557,0.788691,1.000000,0.617458,1.000000,0.632983,0.633082,0.634115,0.600000,0.632232,0.616725,0.900000,1.000000,1.000000,1.000000
0.625287,0.728557,0.705760,0.500000,0.609762,0.600000,0.618411,0.625291,0.629676,0.760000,0.629702,0.612722,0.698333,0.466349,0.500000,1.000000
0.619726,0.728557,0.527040,0.500000,0.609353,0.200000,0.633532,0.632536,0.634211,0.480000,0.624574,0.584534,0.416926,0.508333,0.500000,1.000000
0.624441,0.728557,0.718926,0.461538,0.605830,0.600000,0.636776,0.634592,0.634192,0.540000,0.629562,0.613219,0.448701,0.589099,0.461538,0.000000
0.627999,0.728557,0.748233,0.826087,0.644283,0.800000,0.629312,0.633296,0.634210,0.780000,0.631469,0.629164,0.871418,0.845000,0.826087,1.000000
0.627948,0.728557,0.799240,0.666667,0.632924,0.600000,0.635140,0.631872,0.634122,0.680000,0.630966,0.622735,0.600000,0.697937,0.666667,0.000000
0.620099,0.728557,0.759429,0.555556,0.585737,0.600000,0.616849,0.632492,0.634165,0.540000,0.625126,0.577579,0.537778,0.572345,0.555556,0.000000
0.620099,0.728557,0.759429,0.555556,0.585737,0.600000,0.616849,0.632492,0.634165,0.540000,0.625126,0.577579,0.537778,0.572345,0.555556,1.000000
0.627520,0.728557,0.862367,1.000000,0.644921,0.800000,0.634993,0.632739,0.634274,0.820000,0.630996,0.637967,0.900000,0.828571,1.000000,0.000000
0.628600,0.728557,0.809998,0.428571,0.632870,0.400000,0.635887,0.631297,0.634048,0.460000,0.632201,0.629122,0.343056,0.509852,0.428571,1.000000
0.627176,0.728557,0.679210,0.571429,0.624623,0.400000,0.633804,0.631175,0.634176,0.520000,0.630746,0.613963,0.573294,0.550732,0.571429,1.000000
0.627999,0.728557,0.748233,0.826087,0.644283,0.800000,0.629312,0.633296,0.634210,0.780000,0.631469,0.629164,0.871418,0.845000,0.826087,0.000000
0.627671,0.728557,0.788133,0.800000,0.606494,0.800000,0.631902,0.632036,0.634105,0.560000,0.631024,0.613278,0.771667,0.642976,0.800000,1.000000
0.627907,0.728557,0.861787,0.000000,0.653209,0.600000,0.641071,0.632420,0.634884,0.580000,0.631413,0.646544,0.450000,0.166667,0.000000,0.000000
0.627120,0.728557,0.863226,0.750000,0.648973,0.800000,0.635678,0.632486,0.634191,0.780000,0.630931,0.646931,0.550000,0.667976,0.750000,0.000000
0.629167,0.728557,0.859758,0.500000,0.654226,0.600000,0.632685,0.631362,0.635431,0.660000,0.632130,0.643394,0.500000,0.496667,0.500000,1.000000
0.623329,0.728557,0.425971,1.000000,0.631731,1.000000,0.559855,0.630496,0.632860,0.840000,0.627627,0.612163,0.855556,1.000000,1.000000,1.000000
0.628600,0.728557,0.809998,0.428571,0.632870,0.400000,0.635887,0.631297,0.634048,0.460000,0.632201,0.629122,0.343056,0.509852,0.428571,0.000000
0.629167,0.728557,0.859758,0.500000,0.654226,0.600000,0.632685,0.631362,0.635431,0.660000,0.632130,0.643394,0.500000,0.496667,0.500000,1.000000
0.628845,0.728557,0.799565,0.900000,0.628085,0.800000,0.628922,0.632854,0.635842,0.900000,0.631775,0.619517,0.813333,0.879901,0.900000,1.000000
0.627067,0.728557,0.876133,1.000000,0.644914,1.000000,0.633092,0.632769,0.633490,0.720000,0.630948,0.640306,0.950000,0.950000,1.000000,1.000000
0.627632,0.728557,0.854973,0.250000,0.649007,0.400000,0.633856,0.632386,0.633097,0.580000,0.631299,0.646521,0.050000,0.423333,0.250000,1.000000
0.626868,0.728557,0.845129,0.600000,0.633765,0.600000,0.633511,0.632173,0.633670,0.540000,0.630760,0.633083,0.793333,0.672619,0.600000,1.000000
0.629096,0.728557,0.840754,0.714286,0.638152,0.800000,0.635755,0.633331,0.634133,0.680000,0.631961,0.629605,0.686421,0.593181,0.714286,0.000000
0.626868,0.728557,0.845129,0.600000,0.633765,0.600000,0.633511,0.632173,0.633670,0.540000,0.630760,0.633083,0.793333,0.672619,0.600000,0.000000
0.629003,0.728557,0.836577,0.333333,0.640959,0.400000,0.634982,0.632039,0.633960,0.580000,0.632071,0.638066,0.400000,0.344405,0.333333,1.000000
0.626526,0.728557,0.863349,0.800000,0.652125,0.800000,0.636230,0.631400,0.634078,0.640000,0.630898,0.646359,0.713333,0.820000,0.800000,0.000000
0.627999,0.728557,0.748233,0.826087,0.644283,0.800000,0.629312,0.633296,0.634210,0.780000,0.631469,0.629164,0.871418,0.845000,0.826087,1.000000
0.628091,0.728557,0.711866,0.300000,0.598650,0.600000,0.630127,0.626374,0.623245,0.340000,0.630908,0.603837,0.234683,0.309003,0.300000,1.000000
0.627671,0.728557,0.788133,0.800000,0.606494,0.800000,0.631902,0.632036,0.634105,0.560000,0.631024,0.613278,0.771667,0.642976,0.800000,1.000000
