0.410222,0.439727,0.139978,0.000000,0.378244,0.200000,0.393893,0.373412,0.337145,0.400000,0.409611,0.421912,0.100000,0.200000,0.066667,0.000000
0.421116,0.439727,0.343403,0.500000,0.419101,0.600000,0.428395,0.480430,0.507266,0.580000,0.417381,0.435622,0.666667,0.600000,0.500000,1.000000
0.454583,0.439727,0.685150,0.500000,0.517936,0.400000,0.494161,0.476821,0.547721,0.680000,0.437592,0.472187,0.600000,0.666667,0.500000,1.000000
0.410032,0.439727,0.141951,0.000000,0.375222,0.200000,0.392523,0.365691,0.333510,0.280000,0.409443,0.420288,0.100000,0.000000,0.000000,0.000000
0.514440,0.439727,0.616628,0.000000,0.541022,0.200000,0.526305,0.231071,0.342322,0.300000,0.475602,0.441622,0.066667,0.000000,0.000000,0.000000
0.409308,0.061605,0.144060,0.000000,0.367582,0.000000,0.385366,0.353999,0.328468,0.060000,0.409129,0.415924,0.000000,0.000000,0.000000,0.000000
0.414597,0.439727,0.208638,1.000000,0.404261,0.200000,0.406564,0.451872,0.442724,0.500000,0.413494,0.431760,0.700000,0.800000,1.000000,0.000000
0.514440,0.439727,0.616628,0.000000,0.541022,0.200000,0.526305,0.231071,0.342322,0.300000,0.475602,0.441622,0.066667,0.000000,0.000000,1.000000
0.420730,0.439727,0.526321,0.500000,0.476349,0.600000,0.459935,0.500000,0.578653,0.560000,0.416744,0.471118,0.583333,0.536111,0.466667,1.000000
0.411772,0.439727,0.175860,0.000000,0.401964,0.200000,0.409799,0.413943,0.379709,0.440000,0.410398,0.435705,0.200000,0.191667,0.200000,1.000000
0.410815,0.439727,0.144925,0.000000,0.386812,0.000000,0.400252,0.387268,0.346297,0.340000,0.409865,0.426974,0.450000,0.050000,0.000000,1.000000
0.439465,0.439727,0.654014,1.000000,0.522173,0.600000,0.513379,0.517937,0.617879,0.620000,0.428183,0.483460,0.800000,0.900000,1.000000,1.000000
0.421196,0.439727,0.292348,0.666667,0.451646,0.600000,0.446111,0.488698,0.529460,0.660000,0.417264,0.455354,0.650000,0.741667,0.666667,1.000000
