0.473180,0.452260,0.635298,0.500000,0.514277,0.400000,0.452066,0.458649,0.481138,0.640000,0.467347,0.478286,0.519048,0.500119,0.500000,1.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.473818,0.452260,0.634788,1.000000,0.514161,0.400000,0.453518,0.458700,0.481964,0.700000,0.467347,0.478130,0.785714,1.000000,1.000000,1.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.474641,0.452260,0.636482,0.000000,0.524174,0.600000,0.451935,0.458641,0.482498,0.580000,0.467347,0.480693,0.583333,0.688889,0.733333,1.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,1.000000
0.474955,0.452260,0.600859,1.000000,0.492000,0.600000,0.465650,0.460665,0.480927,0.440000,0.467347,0.473862,0.681930,0.744444,1.000000,1.000000
0.475021,0.452260,0.639448,0.333333,0.529500,0.400000,0.449026,0.458619,0.482481,0.640000,0.467347,0.480197,0.406667,0.479286,0.433333,1.000000
0.476920,0.452260,0.517972,0.333333,0.476987,0.400000,0.471646,0.466732,0.475685,0.500000,0.467347,0.466013,0.283333,0.200000,0.333333,1.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.467773,0.452260,0.591450,0.300000,0.493994,0.200000,0.448621,0.458866,0.473806,0.440000,0.467347,0.475409,0.248571,0.257118,0.300000,0.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.475539,0.452260,0.630093,0.500000,0.513213,0.600000,0.456861,0.459034,0.483580,0.540000,0.467347,0.476772,0.416667,0.451667,0.500000,1.000000
0.480581,0.452260,0.489328,0.444444,0.457206,0.400000,0.500000,0.489636,0.470411,0.400000,0.467347,0.470959,0.530476,0.420703,0.444444,0.000000
0.467773,0.452260,0.591450,0.300000,0.493994,0.200000,0.448621,0.458866,0.473806,0.440000,0.467347,0.475409,0.248571,0.257118,0.300000,1.000000
