0.980548,0.998028,1.000000,1.000000,0.983240,1.000000,0.999986,0.999986,0.999987,0.680000,0.301176,0.563417,0.648179,1.000000,1.000000,1.000000
0.237812,0.001021,0.000000,0.000000,0.007678,0.000000,0.000935,0.000935,0.000884,0.100000,0.301176,0.192626,0.085856,0.000000,0.000000,0.000000
0.254506,0.001021,0.000000,0.000000,0.007620,0.000000,0.000935,0.000935,0.000786,0.180000,0.301176,0.188622,0.109480,0.000000,0.000000,0.000000
0.281365,0.001021,0.000000,0.000000,0.007294,0.000000,0.000935,0.000935,0.000931,0.100000,0.301176,0.173827,0.047329,0.000000,0.000000,0.000000
0.145497,0.001021,0.000000,0.000000,0.009775,0.000000,0.000935,0.000935,0.001072,0.220000,0.301176,0.286341,0.233792,0.000000,0.000000,0.000000
0.301481,0.000308,0.000000,0.000000,0.007122,0.000000,0.000935,0.000935,0.001196,0.000000,0.301176,0.165777,0.076999,0.000000,0.000000,0.000000
0.237812,0.001021,0.000000,0.000000,0.007678,0.000000,0.000935,0.000935,0.000884,0.100000,0.301176,0.192626,0.085856,0.000000,0.000000,0.000000
0.981363,0.998028,1.000000,1.000000,0.982656,1.000000,0.999986,0.999986,0.999989,0.700000,0.301176,0.549978,0.732540,1.000000,1.000000,1.000000
0.272516,0.001021,0.000000,0.000000,0.007365,0.000000,0.000935,0.000935,0.000876,0.120000,0.301176,0.177261,0.098333,0.000000,0.000000,0.000000
0.292102,0.000308,0.000000,0.000000,0.007285,0.000000,0.000935,0.000935,0.001098,0.160000,0.301176,0.172793,0.054769,0.000000,0.000000,0.000000
0.264661,0.001021,0.000000,0.000000,0.007610,0.000000,0.000935,0.000935,0.000887,0.080000,0.301176,0.187544,0.126550,0.000000,0.000000,0.000000
0.209811,0.001021,0.000000,0.000000,0.007918,0.000000,0.000935,0.000935,0.001161,0.120000,0.301176,0.205512,0.307188,0.000000,0.000000,0.000000
0.237677,0.001021,0.000000,0.000000,0.007778,0.000000,0.000935,0.000935,0.000787,0.080000,0.301176,0.196301,0.201213,0.000000,0.000000,0.000000
0.253236,0.001021,0.000000,0.000000,0.007646,0.000000,0.000935,0.000935,0.000784,0.160000,0.301176,0.189738,0.164026,0.000000,0.000000,0.000000
0.272516,0.001021,0.000000,0.000000,0.007365,0.000000,0.000935,0.000935,0.000876,0.120000,0.301176,0.177261,0.098333,0.000000,0.000000,0.000000
0.254506,0.001021,0.000000,0.000000,0.007620,0.000000,0.000935,0.000935,0.000786,0.180000,0.301176,0.188622,0.109480,0.000000,0.000000,0.000000
0.218750,0.001021,0.000000,0.000000,0.008006,0.000000,0.000935,0.000935,0.000825,0.200000,0.301176,0.207120,0.239543,0.000000,0.000000,0.000000
0.222499,0.001021,0.000000,0.000000,0.007919,0.000000,0.000935,0.000935,0.000843,0.220000,0.301176,0.203389,0.218710,0.000000,0.000000,0.000000
0.984993,0.998028,1.000000,1.000000,0.981814,1.000000,0.999986,0.999986,0.999986,0.780000,0.301176,0.528924,0.696960,1.000000,1.000000,1.000000
0.186036,0.001021,0.000000,0.000000,0.008538,0.000000,0.000935,0.000935,0.000884,0.120000,0.301176,0.231686,0.238196,0.000000,0.000000,0.000000
0.299155,0.000308,0.000000,0.000000,0.007162,0.000000,0.000935,0.000935,0.001160,0.000000,0.301176,0.167471,0.074769,0.000000,0.000000,0.000000
0.259759,0.001021,0.000000,0.000000,0.007516,0.000000,0.000935,0.000935,0.000811,0.100000,0.301176,0.184126,0.070276,0.000000,0.000000,0.000000
0.988036,0.998028,1.000000,1.000000,0.979865,1.000000,0.999986,0.999986,0.999984,0.680000,0.301176,0.491401,0.786959,1.000000,1.000000,1.000000
0.254506,0.001021,0.000000,0.000000,0.007620,0.000000,0.000935,0.000935,0.000786,0.180000,0.301176,0.188622,0.109480,0.000000,0.000000,0.000000
0.244612,0.001021,0.000000,0.000000,0.007631,0.000000,0.000935,0.000935,0.000836,0.100000,0.301176,0.190058,0.123435,0.000000,0.000000,0.000000
0.992449,0.993481,1.000000,1.000000,0.977605,1.000000,0.999986,0.999986,0.997277,0.500000,0.301176,0.451817,0.476999,1.000000,1.000000,1.000000
0.290994,0.000308,0.000000,0.000000,0.007305,0.000000,0.000935,0.000935,0.001094,0.020000,0.301176,0.173654,0.061019,0.000000,0.000000,0.000000
0.251163,0.001021,0.000000,0.000000,0.007592,0.000000,0.000935,0.000935,0.000805,0.040000,0.301176,0.187875,0.105112,0.000000,0.000000,0.000000
0.168525,0.001021,0.000000,0.000000,0.009184,0.000000,0.000935,0.000935,0.001146,0.240000,0.301176,0.259967,0.258806,0.000000,0.000000,0.000000
0.148106,0.001021,0.000000,0.000000,0.009084,0.000000,0.000935,0.000935,0.000814,0.120000,0.301176,0.258604,0.139664,0.000000,0.000000,0.000000
0.984661,0.998028,1.000000,1.000000,0.981329,1.000000,0.999986,0.999986,0.999987,0.840000,0.301176,0.520628,0.783333,0.900000,1.000000,1.000000
0.989466,0.998028,1.000000,1.000000,0.979577,1.000000,0.999986,0.999986,0.999990,0.700000,0.301176,0.484154,0.656245,1.000000,1.000000,1.000000
0.153803,0.001021,0.000000,0.000000,0.009110,0.000000,0.000935,0.000935,0.000853,0.120000,0.301176,0.258489,0.180534,0.000000,0.000000,0.000000
0.991339,0.998028,1.000000,1.000000,0.978564,1.000000,0.999986,0.999986,0.999988,0.580000,0.301176,0.466379,0.471079,1.000000,1.000000,1.000000
0.980548,0.998028,1.000000,1.000000,0.983240,1.000000,0.999986,0.999986,0.999987,0.680000,0.301176,0.563417,0.648179,1.000000,1.000000,1.000000
0.301481,0.000308,0.000000,0.000000,0.007122,0.000000,0.000935,0.000935,0.001196,0.000000,0.301176,0.165777,0.076999,0.000000,0.000000,0.000000
0.972378,0.998028,1.000000,1.000000,0.986337,1.000000,0.999986,0.999986,0.997268,0.760000,0.301176,0.648581,0.789733,1.000000,1.000000,1.000000
0.982413,0.998028,1.000000,1.000000,0.983007,1.000000,0.999986,0.999986,0.999983,0.760000,0.301176,0.556721,0.692696,1.000000,1.000000,1.000000
0.990891,0.998028,1.000000,1.000000,0.978572,1.000000,0.999986,0.999986,0.999989,0.800000,0.301176,0.467331,0.614026,1.000000,1.000000,1.000000
0.200784,0.001021,0.000000,0.000000,0.008141,0.000000,0.000935,0.000935,0.000963,0.140000,0.301176,0.214738,0.184271,0.000000,0.000000,0.000000
0.985803,0.998028,1.000000,1.000000,0.981529,1.000000,0.999986,0.999986,0.999987,0.920000,0.301176,0.522499,0.803626,1.000000,1.000000,1.000000
0.290994,0.000308,0.000000,0.000000,0.007305,0.000000,0.000935,0.000935,0.001094,0.020000,0.301176,0.173654,0.061019,0.000000,0.000000,0.000000
0.209632,0.001021,0.000000,0.000000,0.008023,0.000000,0.000935,0.000935,0.000946,0.220000,0.301176,0.209058,0.246483,0.000000,0.000000,0.000000
0.270195,0.001021,0.000000,0.000000,0.007409,0.000000,0.000935,0.000935,0.000852,0.240000,0.301176,0.179109,0.221667,0.000000,0.000000,0.000000
0.972378,0.998028,1.000000,1.000000,0.986337,1.000000,0.999986,0.999986,0.997268,0.760000,0.301176,0.648581,0.789733,1.000000,1.000000,1.000000
0.987242,0.998028,1.000000,1.000000,0.980506,1.000000,0.999986,0.999986,0.999988,0.740000,0.301176,0.502505,0.820293,1.000000,1.000000,1.000000
0.254506,0.001021,0.000000,0.000000,0.007620,0.000000,0.000935,0.000935,0.000786,0.180000,0.301176,0.188622,0.109480,0.000000,0.000000,0.000000
0.157996,0.001021,0.000000,0.000000,0.008965,0.000000,0.000935,0.000935,0.000852,0.160000,0.301176,0.252292,0.157735,0.000000,0.000000,0.000000
0.148106,0.001021,0.000000,0.000000,0.009084,0.000000,0.000935,0.000935,0.000814,0.120000,0.301176,0.258604,0.139664,0.000000,0.000000,0.000000
0.157996,0.001021,0.000000,0.000000,0.008965,0.000000,0.000935,0.000935,0.000852,0.160000,0.301176,0.252292,0.157735,0.000000,0.000000,0.000000
0.989495,0.998028,1.000000,1.000000,0.979293,1.000000,0.999986,0.999986,0.999988,0.620000,0.301176,0.480077,0.540677,1.000000,1.000000,1.000000
0.251163,0.001021,0.000000,0.000000,0.007592,0.000000,0.000935,0.000935,0.000805,0.040000,0.301176,0.187875,0.105112,0.000000,0.000000,0.000000
0.988409,0.998028,1.000000,1.000000,0.980045,1.000000,0.999986,0.999986,0.999989,0.700000,0.301176,0.493160,0.639543,1.000000,1.000000,1.000000
0.986899,0.998028,1.000000,1.000000,0.980765,1.000000,0.999986,0.999986,0.999988,0.900000,0.301176,0.507288,0.839340,1.000000,1.000000,1.000000
0.142484,0.001021,0.000000,0.000000,0.009293,0.000000,0.000935,0.000935,0.000816,0.240000,0.301176,0.267438,0.241652,0.000000,0.000000,0.000000
0.259180,0.001021,0.000000,0.000000,0.007527,0.000000,0.000935,0.000935,0.000807,0.220000,0.301176,0.184613,0.242002,0.000000,0.000000,0.000000
0.200784,0.001021,0.000000,0.000000,0.008141,0.000000,0.000935,0.000935,0.000963,0.140000,0.301176,0.214738,0.184271,0.000000,0.000000,0.000000
0.103618,0.001021,0.000000,0.000000,0.011724,0.000000,0.000935,0.000933,0.001195,0.260000,0.301176,0.362541,0.389733,0.000000,0.000000,0.000000
0.185669,0.001021,0.000000,0.000000,0.008657,0.000000,0.000935,0.000935,0.000925,0.420000,0.301176,0.236459,0.403626,0.000000,0.000000,0.000000
0.301481,0.000308,0.000000,0.000000,0.007122,0.000000,0.000935,0.000935,0.001196,0.000000,0.301176,0.165777,0.076999,0.000000,0.000000,0.000000
0.197787,0.001021,0.000000,0.000000,0.008219,0.000000,0.000935,0.000935,0.000927,0.060000,0.301176,0.217988,0.128299,0.000000,0.000000,0.000000
0.985586,0.998028,1.000000,1.000000,0.981440,1.000000,0.999986,0.999986,0.999988,0.660000,0.301176,0.521066,0.620521,1.000000,1.000000,1.000000
0.986899,0.998028,1.000000,1.000000,0.980765,1.000000,0.999986,0.999986,0.999988,0.900000,0.301176,0.507288,0.839340,1.000000,1.000000,1.000000
0.299155,0.000308,0.000000,0.000000,0.007162,0.000000,0.000935,0.000935,0.001160,0.000000,0.301176,0.167471,0.074769,0.000000,0.000000,0.000000
0.241649,0.001021,0.000000,0.000000,0.007693,0.000000,0.000935,0.000935,0.000808,0.140000,0.301176,0.192679,0.151213,0.000000,0.000000,0.000000
0.216764,0.001021,0.000000,0.000000,0.007952,0.000000,0.000935,0.000935,0.000899,0.020000,0.301176,0.205432,0.104478,0.000000,0.000000,0.000000
0.251163,0.001021,0.000000,0.000000,0.007592,0.000000,0.000935,0.000935,0.000805,0.040000,0.301176,0.187875,0.105112,0.000000,0.000000,0.000000
0.156593,0.001021,0.000000,0.000000,0.008789,0.000000,0.000935,0.000935,0.000885,0.140000,0.301176,0.246287,0.133874,0.000000,0.000000,0.000000
0.202608,0.001021,0.000000,0.000000,0.008198,0.000000,0.000935,0.000935,0.000880,0.240000,0.301176,0.216464,0.420293,0.000000,0.000000,0.000000
0.989578,0.998028,1.000000,1.000000,0.979467,1.000000,0.999986,0.999986,0.999990,0.580000,0.301176,0.482341,0.601213,1.000000,1.000000,1.000000
0.299155,0.000308,0.000000,0.000000,0.007162,0.000000,0.000935,0.000935,0.001160,0.000000,0.301176,0.167471,0.074769,0.000000,0.000000,0.000000
0.981080,0.998028,1.000000,1.000000,0.983627,1.000000,0.999986,0.999986,0.999982,0.720000,0.301176,0.572381,0.633792,1.000000,1.000000,1.000000
0.991339,0.998028,1.000000,1.000000,0.978564,1.000000,0.999986,0.999986,0.999988,0.580000,0.301176,0.466379,0.471079,1.000000,1.000000,1.000000
0.237677,0.001021,0.000000,0.000000,0.007778,0.000000,0.000935,0.000935,0.000787,0.080000,0.301176,0.196301,0.201213,0.000000,0.000000,0.000000
0.259180,0.001021,0.000000,0.000000,0.007527,0.000000,0.000935,0.000935,0.000807,0.220000,0.301176,0.184613,0.242002,0.000000,0.000000,0.000000
0.177312,0.001021,0.000000,0.000000,0.008794,0.000000,0.000935,0.000935,0.000929,0.280000,0.301176,0.242883,0.296960,0.000000,0.000000,0.000000
0.982413,0.998028,1.000000,1.000000,0.983007,1.000000,0.999986,0.999986,0.999983,0.760000,0.301176,0.556721,0.692696,1.000000,1.000000,1.000000
0.992063,0.993481,1.000000,1.000000,0.978157,1.000000,0.999986,0.999986,0.999981,0.520000,0.301176,0.459694,0.461019,1.000000,1.000000,1.000000
0.168525,0.001021,0.000000,0.000000,0.009184,0.000000,0.000935,0.000935,0.001146,0.240000,0.301176,0.259967,0.258806,0.000000,0.000000,0.000000
0.273166,0.001021,0.000000,0.000000,0.007446,0.000000,0.000935,0.000935,0.000871,0.080000,0.301176,0.180339,0.071079,0.000000,0.000000,0.000000
0.272516,0.001021,0.000000,0.000000,0.007365,0.000000,0.000935,0.000935,0.000876,0.120000,0.301176,0.177261,0.098333,0.000000,0.000000,0.000000
0.200784,0.001021,0.000000,0.000000,0.008141,0.000000,0.000935,0.000935,0.000963,0.140000,0.301176,0.214738,0.184271,0.000000,0.000000,0.000000
