0.284488,0.534517,0.999340,0.344828,0.397181,0.000000,0.286983,0.278705,0.266156,0.240000,0.290121,0.364226,0.343863,0.331972,0.344828,0.000000
0.278954,0.534517,0.001562,0.000000,0.216624,0.000000,0.282274,0.278369,0.264027,0.060000,0.287755,0.232091,0.000000,0.000000,0.000000,0.000000
0.272454,0.534517,0.025902,0.900000,0.359537,1.000000,0.262661,0.291342,0.382891,0.820000,0.285276,0.312150,0.886163,0.926469,0.900000,1.000000
0.273764,0.534517,0.007490,0.750000,0.276513,0.800000,0.270518,0.279220,0.272641,0.640000,0.285356,0.267624,0.672500,0.745548,0.750000,0.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,0.000000
0.272956,0.534517,0.003083,1.000000,0.220663,0.200000,0.278340,0.278437,0.262926,0.360000,0.285480,0.236162,0.640000,0.576613,1.000000,0.000000
0.278836,0.534517,0.999395,0.461538,0.184267,0.600000,0.269008,0.278706,0.266130,0.500000,0.289330,0.261294,0.369841,0.409837,0.461538,1.000000
0.274218,0.534517,0.014472,0.333333,0.303357,0.200000,0.273177,0.280053,0.283260,0.380000,0.285899,0.284921,0.395887,0.324460,0.333333,0.000000
0.268955,0.534517,0.010662,0.500000,0.243477,0.400000,0.277307,0.279591,0.257119,0.380000,0.283681,0.245180,0.269841,0.590000,0.500000,1.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,0.000000
0.281552,0.000001,0.000510,0.040000,0.173274,0.000000,0.302031,0.278421,0.265945,0.020000,0.289168,0.203620,0.050252,0.032484,0.040000,0.000000
0.275945,0.440552,0.005502,0.250000,0.279386,0.400000,0.277825,0.280716,0.271805,0.160000,0.286934,0.276111,0.312342,0.235730,0.250000,1.000000
0.272990,0.534517,0.049717,0.294118,0.367439,0.400000,0.271376,0.287175,0.364279,0.260000,0.285143,0.324536,0.326576,0.310906,0.294118,0.000000
0.266286,0.440552,0.004607,0.000000,0.235849,0.000000,0.289156,0.278669,0.266036,0.060000,0.283214,0.248305,0.000000,0.000000,0.000000,0.000000
0.272990,0.534517,0.049717,0.294118,0.367439,0.400000,0.271376,0.287175,0.364279,0.260000,0.285143,0.324536,0.326576,0.310906,0.294118,0.000000
0.356663,0.534517,1.000000,0.479167,0.428592,0.200000,0.302295,0.278657,0.266294,0.440000,0.319032,0.471240,0.546792,0.505448,0.479167,0.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,1.000000
0.278682,0.534517,0.007157,0.000000,0.271243,0.000000,0.270239,0.278581,0.266149,0.380000,0.287610,0.268716,0.020000,0.000000,0.000000,0.000000
0.284488,0.534517,0.999340,0.344828,0.397181,0.000000,0.286983,0.278705,0.266156,0.240000,0.290121,0.364226,0.343863,0.331972,0.344828,0.000000
0.301832,0.534517,0.998495,0.390625,0.457877,0.200000,0.294635,0.278677,0.266313,0.320000,0.297810,0.410602,0.430518,0.370695,0.390625,1.000000
0.277049,0.534517,0.271813,0.482759,0.355439,0.400000,0.266288,0.286156,0.425785,0.640000,0.287100,0.314947,0.559522,0.449206,0.482759,0.000000
0.300330,0.534517,0.987544,0.489796,0.399486,0.400000,0.268478,0.278691,0.266252,0.400000,0.295904,0.363183,0.449907,0.472393,0.489796,1.000000
0.280144,0.534517,0.001052,0.145833,0.216813,0.200000,0.287741,0.278540,0.264250,0.120000,0.288574,0.233397,0.164684,0.129431,0.145833,0.000000
0.282032,0.000001,0.000520,0.043478,0.177629,0.000000,0.300849,0.278422,0.265472,0.100000,0.289367,0.206939,0.051496,0.046039,0.043478,0.000000
0.289014,0.534517,1.000000,0.062500,0.290482,0.200000,0.267821,0.278657,0.266229,0.040000,0.291095,0.323022,0.087273,0.046650,0.062500,0.000000
0.279013,0.527145,0.000932,0.090909,0.199348,0.000000,0.285693,0.278417,0.266188,0.160000,0.287967,0.219831,0.272857,0.154740,0.090909,0.000000
0.273435,0.527145,0.002169,0.250000,0.209848,0.200000,0.277603,0.278382,0.266999,0.360000,0.285621,0.224063,0.481667,0.206667,0.250000,1.000000
0.270108,0.527145,0.002780,1.000000,0.216124,0.600000,0.286480,0.278267,0.270795,0.400000,0.283958,0.232711,0.850000,0.658333,1.000000,1.000000
0.280199,0.319070,0.000708,0.500000,0.187751,0.600000,0.296391,0.278433,0.265214,0.440000,0.288583,0.214017,0.683333,0.666667,0.500000,0.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,0.000000
0.301832,0.534517,0.998495,0.390625,0.457877,0.200000,0.294635,0.278677,0.266313,0.320000,0.297810,0.410602,0.430518,0.370695,0.390625,1.000000
0.278682,0.534517,0.007157,0.000000,0.271243,0.000000,0.270239,0.278581,0.266149,0.380000,0.287610,0.268716,0.020000,0.000000,0.000000,1.000000
0.301832,0.534517,0.998495,0.390625,0.457877,0.200000,0.294635,0.278677,0.266313,0.320000,0.297810,0.410602,0.430518,0.370695,0.390625,1.000000
0.276716,0.534517,0.001721,0.150000,0.224122,0.000000,0.278465,0.278765,0.266136,0.140000,0.286911,0.236998,0.144678,0.157584,0.150000,0.000000
0.280144,0.534517,0.001052,0.145833,0.216813,0.200000,0.287741,0.278540,0.264250,0.120000,0.288574,0.233397,0.164684,0.129431,0.145833,0.000000
0.272454,0.534517,0.025902,0.900000,0.359537,1.000000,0.262661,0.291342,0.382891,0.820000,0.285276,0.312150,0.886163,0.926469,0.900000,1.000000
0.274061,0.527145,0.003569,0.555556,0.229026,0.400000,0.272268,0.278366,0.262859,0.580000,0.285697,0.233329,0.423095,0.641219,0.555556,0.000000
0.356663,0.534517,1.000000,0.479167,0.428592,0.200000,0.302295,0.278657,0.266294,0.440000,0.319032,0.471240,0.546792,0.505448,0.479167,1.000000
0.268139,0.534517,0.829424,0.185185,0.287785,0.000000,0.266607,0.278693,0.266227,0.160000,0.283440,0.293681,0.133631,0.161889,0.185185,0.000000
0.282032,0.000001,0.000520,0.043478,0.177629,0.000000,0.300849,0.278422,0.265472,0.100000,0.289367,0.206939,0.051496,0.046039,0.043478,0.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,1.000000
0.268775,0.534517,0.017397,0.175000,0.293466,0.000000,0.274023,0.278670,0.266165,0.260000,0.283370,0.276383,0.148467,0.164235,0.175000,1.000000
0.277116,0.534517,0.001933,0.000000,0.224821,0.000000,0.278042,0.278637,0.264005,0.020000,0.287134,0.237661,0.000000,0.000000,0.000000,0.000000
0.266465,0.534517,0.337274,0.200000,0.345360,0.200000,0.277103,0.278483,0.294932,0.300000,0.282313,0.320802,0.256167,0.230714,0.200000,0.000000
0.281552,0.000001,0.000510,0.040000,0.173274,0.000000,0.302031,0.278421,0.265945,0.020000,0.289168,0.203620,0.050252,0.032484,0.040000,0.000000
0.274218,0.534517,0.014472,0.333333,0.303357,0.200000,0.273177,0.280053,0.283260,0.380000,0.285899,0.284921,0.395887,0.324460,0.333333,0.000000
0.284488,0.534517,0.999340,0.344828,0.397181,0.000000,0.286983,0.278705,0.266156,0.240000,0.290121,0.364226,0.343863,0.331972,0.344828,0.000000
0.276716,0.534517,0.001721,0.150000,0.224122,0.000000,0.278465,0.278765,0.266136,0.140000,0.286911,0.236998,0.144678,0.157584,0.150000,0.000000
0.356663,0.534517,1.000000,0.479167,0.428592,0.200000,0.302295,0.278657,0.266294,0.440000,0.319032,0.471240,0.546792,0.505448,0.479167,0.000000
0.277812,0.534517,0.012423,0.333333,0.307496,0.200000,0.266917,0.279572,0.276909,0.460000,0.287658,0.297350,0.258333,0.299855,0.333333,0.000000
0.271070,0.527145,0.005251,0.300000,0.257205,0.200000,0.277310,0.278889,0.264100,0.300000,0.284377,0.256950,0.386111,0.339062,0.300000,0.000000
0.275945,0.440552,0.005502,0.250000,0.279386,0.400000,0.277825,0.280716,0.271805,0.160000,0.286934,0.276111,0.312342,0.235730,0.250000,0.000000
0.274422,0.534517,0.007356,0.000000,0.242862,0.200000,0.268935,0.279762,0.266310,0.260000,0.286144,0.239539,0.085000,0.000000,0.000000,0.000000
0.271167,0.527145,0.005410,0.275000,0.275636,0.400000,0.278518,0.278669,0.266029,0.260000,0.284978,0.271078,0.280167,0.296438,0.275000,0.000000
0.300330,0.534517,0.987544,0.489796,0.399486,0.400000,0.268478,0.278691,0.266252,0.400000,0.295904,0.363183,0.449907,0.472393,0.489796,1.000000
0.263102,0.534517,0.230432,0.333333,0.238416,0.200000,0.285844,0.281347,0.266130,0.260000,0.281375,0.261014,0.238095,0.331667,0.333333,1.000000
0.278836,0.534517,0.999395,0.461538,0.184267,0.600000,0.269008,0.278706,0.266130,0.500000,0.289330,0.261294,0.369841,0.409837,0.461538,0.000000
0.279184,0.534517,0.893533,0.228571,0.260309,0.200000,0.276321,0.278668,0.266248,0.220000,0.288971,0.260132,0.197586,0.200849,0.228571,1.000000
0.275999,0.534517,0.002797,0.051282,0.230153,0.000000,0.273974,0.278188,0.263676,0.080000,0.286556,0.237669,0.048190,0.063569,0.051282,1.000000
0.276796,0.534517,0.001901,0.166667,0.235182,0.000000,0.277943,0.279048,0.268206,0.140000,0.287031,0.245334,0.211856,0.156508,0.166667,0.000000
0.356663,0.534517,1.000000,0.479167,0.428592,0.200000,0.302295,0.278657,0.266294,0.440000,0.319032,0.471240,0.546792,0.505448,0.479167,1.000000
0.270108,0.527145,0.002780,1.000000,0.216124,0.600000,0.286480,0.278267,0.270795,0.400000,0.283958,0.232711,0.850000,0.658333,1.000000,0.000000
0.271391,0.534517,0.007979,0.111111,0.268438,0.000000,0.275580,0.278819,0.264829,0.140000,0.284439,0.263705,0.093099,0.083025,0.111111,1.000000
0.281552,0.000001,0.000510,0.040000,0.173274,0.000000,0.302031,0.278421,0.265945,0.020000,0.289168,0.203620,0.050252,0.032484,0.040000,0.000000
0.268775,0.534517,0.017397,0.175000,0.293466,0.000000,0.274023,0.278670,0.266165,0.260000,0.283370,0.276383,0.148467,0.164235,0.175000,0.000000
0.284488,0.534517,0.999340,0.344828,0.397181,0.000000,0.286983,0.278705,0.266156,0.240000,0.290121,0.364226,0.343863,0.331972,0.344828,1.000000
0.275479,0.534517,0.002009,1.000000,0.213716,0.600000,0.281351,0.278346,0.266911,0.420000,0.286316,0.229746,0.347619,0.206329,0.297500,1.000000
0.284488,0.534517,0.999340,0.344828,0.397181,0.000000,0.286983,0.278705,0.266156,0.240000,0.290121,0.364226,0.343863,0.331972,0.344828,1.000000
0.301832,0.534517,0.998495,0.390625,0.457877,0.200000,0.294635,0.278677,0.266313,0.320000,0.297810,0.410602,0.430518,0.370695,0.390625,1.000000
0.277049,0.534517,0.271813,0.482759,0.355439,0.400000,0.266288,0.286156,0.425785,0.640000,0.287100,0.314947,0.559522,0.449206,0.482759,1.000000
