0.677487,0.677310,0.415175,0.750000,0.674612,1.000000,0.683181,0.670621,0.677093,0.740000,0.678900,0.654291,0.799595,0.750381,0.750000,1.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,1.000000
0.677487,0.677310,0.415175,0.750000,0.674612,1.000000,0.683181,0.670621,0.677093,0.740000,0.678900,0.654291,0.799595,0.750381,0.750000,1.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,0.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,0.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,0.000000
0.677487,0.677310,0.415175,0.750000,0.674612,1.000000,0.683181,0.670621,0.677093,0.740000,0.678900,0.654291,0.799595,0.750381,0.750000,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,1.000000
0.677487,0.677310,0.415175,0.750000,0.674612,1.000000,0.683181,0.670621,0.677093,0.740000,0.678900,0.654291,0.799595,0.750381,0.750000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,0.000000
0.677303,0.677310,0.462040,0.750000,0.660979,0.800000,0.679138,0.673342,0.676969,0.700000,0.679565,0.628177,0.673590,0.851984,0.750000,1.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,0.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,0.000000
0.678671,0.677310,0.486279,0.333333,0.695390,0.400000,0.693599,0.690410,0.673561,0.580000,0.681266,0.666792,0.225000,0.281667,0.333333,0.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,0.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,1.000000
0.675993,0.677310,0.447976,0.857143,0.670184,1.000000,0.698165,0.669646,0.677003,0.820000,0.678107,0.669880,0.875000,0.888929,0.857143,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,1.000000
0.677059,0.677310,0.549637,0.750000,0.655538,0.600000,0.659235,0.672630,0.677034,0.720000,0.678631,0.622154,0.671111,0.809953,0.750000,1.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.677303,0.677310,0.462040,0.750000,0.660979,0.800000,0.679138,0.673342,0.676969,0.700000,0.679565,0.628177,0.673590,0.851984,0.750000,1.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,1.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,0.000000
0.677121,0.677310,0.429674,0.500000,0.663426,0.400000,0.687606,0.671840,0.677104,0.520000,0.679466,0.635393,0.316667,0.530000,0.500000,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.677146,0.677310,0.546948,0.000000,0.655262,0.400000,0.656602,0.672853,0.676532,0.440000,0.679080,0.618901,0.077778,0.000000,0.000000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677121,0.677310,0.429674,0.500000,0.663426,0.400000,0.687606,0.671840,0.677104,0.520000,0.679466,0.635393,0.316667,0.530000,0.500000,1.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.677121,0.677310,0.429674,0.500000,0.663426,0.400000,0.687606,0.671840,0.677104,0.520000,0.679466,0.635393,0.316667,0.530000,0.500000,0.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.677121,0.677310,0.429674,0.500000,0.663426,0.400000,0.687606,0.671840,0.677104,0.520000,0.679466,0.635393,0.316667,0.530000,0.500000,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,1.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,0.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,0.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,1.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,0.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.676760,0.677310,0.606683,0.333333,0.645167,0.600000,0.642239,0.672612,0.676907,0.460000,0.679058,0.610970,0.700000,0.478333,0.666667,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,0.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.678216,0.677310,0.490129,0.750000,0.687274,0.800000,0.696976,0.669986,0.677066,0.540000,0.681785,0.659229,0.616667,0.616667,0.750000,0.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,1.000000
0.677258,0.677310,0.513778,0.666667,0.657508,0.800000,0.667053,0.673229,0.677063,0.620000,0.679313,0.622128,0.626667,0.581825,0.666667,1.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,1.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.676760,0.677310,0.606683,0.333333,0.645167,0.600000,0.642239,0.672612,0.676907,0.460000,0.679058,0.610970,0.700000,0.478333,0.666667,1.000000
0.674811,0.677310,0.587722,0.641026,0.668222,1.000000,0.678057,0.672061,0.676928,0.680000,0.676021,0.697499,0.656800,0.577681,0.641026,1.000000
0.678189,0.677310,0.421512,0.571429,0.687990,0.600000,0.682521,0.673051,0.674817,0.640000,0.678800,0.660262,0.450952,0.496602,0.571429,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.677059,0.677310,0.549637,0.750000,0.655538,0.600000,0.659235,0.672630,0.677034,0.720000,0.678631,0.622154,0.671111,0.809953,0.750000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,1.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,1.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,0.000000
0.675993,0.677310,0.447976,0.857143,0.670184,1.000000,0.698165,0.669646,0.677003,0.820000,0.678107,0.669880,0.875000,0.888929,0.857143,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.676925,0.677310,0.553694,0.681818,0.653012,0.400000,0.655855,0.672668,0.677003,0.660000,0.678512,0.621482,0.732978,0.679830,0.681818,0.000000
0.678216,0.677310,0.490129,0.750000,0.687274,0.800000,0.696976,0.669986,0.677066,0.540000,0.681785,0.659229,0.616667,0.616667,0.750000,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,1.000000
0.677121,0.677310,0.429674,0.500000,0.663426,0.400000,0.687606,0.671840,0.677104,0.520000,0.679466,0.635393,0.316667,0.530000,0.500000,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677010,0.677310,0.419963,0.852941,0.675132,0.800000,0.677061,0.670914,0.677108,0.860000,0.678820,0.660783,0.870976,0.880512,0.852941,1.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,0.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,0.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,1.000000
0.677433,0.677310,0.431170,0.738095,0.668012,0.600000,0.681083,0.672651,0.677103,0.700000,0.679085,0.640374,0.762340,0.748892,0.738095,1.000000
0.677330,0.677310,0.426118,0.607143,0.677671,0.800000,0.694487,0.669548,0.677017,0.560000,0.679479,0.662568,0.615327,0.594984,0.607143,1.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,0.000000
0.677987,0.677310,0.424072,0.400000,0.686285,0.200000,0.682568,0.691039,0.671780,0.420000,0.679874,0.663350,0.406630,0.431067,0.400000,1.000000
0.676725,0.677310,0.479747,0.571429,0.681324,0.600000,0.691033,0.670609,0.676937,0.640000,0.675566,0.679977,0.543611,0.578144,0.571429,0.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.674000,0.677310,0.680866,0.627660,0.649538,0.600000,0.695237,0.672115,0.677032,0.520000,0.680048,0.680303,0.638552,0.610758,0.627660,1.000000
0.677487,0.677310,0.415175,0.750000,0.674612,1.000000,0.683181,0.670621,0.677093,0.740000,0.678900,0.654291,0.799595,0.750381,0.750000,0.000000
0.679744,0.677310,0.988836,0.772727,0.741905,1.000000,0.659232,0.672660,0.676950,0.940000,0.681169,0.747577,0.771703,0.791976,0.772727,1.000000
