0.484120,0.635055,0.732991,0.470588,0.510092,0.400000,0.473488,0.488929,0.505058,0.540000,0.489012,0.469586,0.455447,0.457004,0.470588,0.000000
0.469899,0.208357,0.954500,0.481481,0.484886,0.200000,0.486600,0.488887,0.514126,0.420000,0.487036,0.491822,0.469675,0.499592,0.481481,1.000000
0.445238,0.593116,0.000002,0.166667,0.297211,0.200000,0.486568,0.488940,0.514160,0.200000,0.475815,0.366484,0.079683,0.138791,0.166667,0.000000
0.468208,0.000102,0.954631,0.000000,0.498678,0.000000,0.485159,0.488901,0.514124,0.200000,0.484971,0.497085,0.000000,0.000000,0.000000,0.000000
0.469899,0.208357,0.954500,0.481481,0.484886,0.200000,0.486600,0.488887,0.514126,0.420000,0.487036,0.491822,0.469675,0.499592,0.481481,0.000000
0.469899,0.208357,0.954500,0.481481,0.484886,0.200000,0.486600,0.488887,0.514126,0.420000,0.487036,0.491822,0.469675,0.499592,0.481481,1.000000
0.473589,0.593116,0.947373,0.551724,0.457280,0.600000,0.485039,0.488375,0.462760,0.580000,0.489436,0.475044,0.564004,0.566613,0.551724,1.000000
0.435771,0.593116,0.000000,0.437500,0.414440,0.400000,0.486599,0.488927,0.514160,0.360000,0.465415,0.382534,0.399472,0.450779,0.437500,1.000000
0.435771,0.593116,0.000000,0.437500,0.414440,0.400000,0.486599,0.488927,0.514160,0.360000,0.465415,0.382534,0.399472,0.450779,0.437500,1.000000
0.435771,0.593116,0.000000,0.437500,0.414440,0.400000,0.486599,0.488927,0.514160,0.360000,0.465415,0.382534,0.399472,0.450779,0.437500,1.000000
0.469899,0.208357,0.954500,0.481481,0.484886,0.200000,0.486600,0.488887,0.514126,0.420000,0.487036,0.491822,0.469675,0.499592,0.481481,0.000000
0.468148,0.239076,0.955737,0.785714,0.494989,1.000000,0.485228,0.488901,0.512938,0.700000,0.485260,0.495638,0.815980,0.827710,0.785714,0.000000
0.468208,0.000102,0.954631,0.000000,0.498678,0.000000,0.485159,0.488901,0.514124,0.200000,0.484971,0.497085,0.000000,0.000000,0.000000,0.000000
0.478984,0.635055,0.959223,0.727273,0.498471,0.400000,0.481072,0.488692,0.437928,0.780000,0.489338,0.492060,0.706662,0.775828,0.727273,0.000000
0.473827,0.558185,0.954115,0.447368,0.496460,0.400000,0.486499,0.488905,0.494841,0.420000,0.487827,0.490424,0.385924,0.443097,0.447368,1.000000
0.478984,0.635055,0.959223,0.727273,0.498471,0.400000,0.481072,0.488692,0.437928,0.780000,0.489338,0.492060,0.706662,0.775828,0.727273,0.000000
0.482424,0.593116,0.945098,0.550000,0.491321,0.800000,0.479548,0.488249,0.426913,0.620000,0.490182,0.482330,0.489913,0.492418,0.550000,0.000000
0.473827,0.558185,0.954115,0.447368,0.496460,0.400000,0.486499,0.488905,0.494841,0.420000,0.487827,0.490424,0.385924,0.443097,0.447368,1.000000
0.473589,0.593116,0.947373,0.551724,0.457280,0.600000,0.485039,0.488375,0.462760,0.580000,0.489436,0.475044,0.564004,0.566613,0.551724,0.000000
0.473827,0.558185,0.954115,0.447368,0.496460,0.400000,0.486499,0.488905,0.494841,0.420000,0.487827,0.490424,0.385924,0.443097,0.447368,0.000000
0.416025,0.593116,0.000000,0.400000,0.344574,0.400000,0.486610,0.488940,0.514144,0.400000,0.464219,0.346585,0.424921,0.440556,0.400000,0.000000
0.476071,0.593116,0.957987,0.421053,0.487806,0.400000,0.482708,0.488784,0.444778,0.380000,0.488054,0.486890,0.380787,0.399451,0.421053,0.000000
0.478984,0.635055,0.959223,0.727273,0.498471,0.400000,0.481072,0.488692,0.437928,0.780000,0.489338,0.492060,0.706662,0.775828,0.727273,1.000000
0.473827,0.558185,0.954115,0.447368,0.496460,0.400000,0.486499,0.488905,0.494841,0.420000,0.487827,0.490424,0.385924,0.443097,0.447368,1.000000
0.483610,0.593116,0.915315,0.250000,0.486656,0.400000,0.480590,0.488897,0.449953,0.540000,0.490208,0.476347,0.215152,0.291667,0.250000,1.000000
0.478984,0.635055,0.959223,0.727273,0.498471,0.400000,0.481072,0.488692,0.437928,0.780000,0.489338,0.492060,0.706662,0.775828,0.727273,0.000000
0.476071,0.593116,0.957987,0.421053,0.487806,0.400000,0.482708,0.488784,0.444778,0.380000,0.488054,0.486890,0.380787,0.399451,0.421053,1.000000
0.470621,0.593116,0.954345,1.000000,0.474723,0.400000,0.484971,0.488846,0.456885,0.700000,0.485036,0.484278,0.878684,0.900000,1.000000,1.000000
