0.484793,0.883473,0.045719,0.000000,0.423954,0.600000,0.346665,0.388430,0.392418,0.620000,0.469013,0.473082,0.550000,0.400000,0.600000,1.000000
0.520309,0.483881,0.552722,0.400000,0.603682,0.400000,0.591511,0.532016,0.556516,0.540000,0.485971,0.572291,0.253333,0.455000,0.400000,1.000000
0.401165,0.483881,0.024622,0.140000,0.270880,0.000000,0.346156,0.388210,0.397432,0.120000,0.435739,0.337590,0.157211,0.136709,0.140000,0.000000
0.490623,0.483881,0.152648,0.000000,0.525786,0.200000,0.492669,0.413953,0.493018,0.140000,0.477315,0.527995,0.133333,0.000000,0.000000,0.000000
0.512006,0.483881,0.991160,0.800000,0.643705,0.800000,0.591482,0.560796,0.552193,0.800000,0.471633,0.561179,0.883333,0.827381,0.800000,1.000000
0.453365,0.483881,0.151936,0.666667,0.396724,0.600000,0.417801,0.422364,0.500000,0.460000,0.459151,0.445317,0.638333,0.561818,0.666667,1.000000
0.452989,0.483881,0.288623,0.423077,0.384931,0.600000,0.394820,0.388189,0.397436,0.420000,0.452855,0.392916,0.393878,0.421574,0.423077,0.000000
0.488332,0.483881,0.100685,0.400000,0.484500,0.400000,0.424576,0.394891,0.449606,0.400000,0.472223,0.498771,0.430952,0.520000,0.400000,0.000000
0.376934,0.483881,0.031689,0.357143,0.322935,0.200000,0.346182,0.388203,0.397427,0.440000,0.418339,0.329559,0.327868,0.298589,0.357143,1.000000
0.456558,0.483881,0.093586,0.000000,0.300103,0.600000,0.422876,0.388221,0.462899,0.320000,0.456713,0.409690,0.143333,0.191963,0.000000,1.000000
0.537819,0.483881,0.600687,0.000000,0.594048,0.600000,0.588854,0.532696,0.552387,0.500000,0.493874,0.580102,0.427500,0.499560,0.481426,1.000000
0.547306,0.483881,0.955292,0.000000,0.701570,0.200000,0.643968,0.417329,0.537488,0.540000,0.489880,0.615569,0.546923,0.088235,0.000000,1.000000
0.452989,0.483881,0.288623,0.423077,0.384931,0.600000,0.394820,0.388189,0.397436,0.420000,0.452855,0.392916,0.393878,0.421574,0.423077,1.000000
0.508082,0.483881,0.557487,0.700000,0.562718,0.800000,0.577387,0.560827,0.544374,0.600000,0.481574,0.547630,0.731429,0.581994,0.700000,1.000000
0.492012,0.483881,0.551520,0.600000,0.563072,0.600000,0.587871,0.560801,0.548745,0.500000,0.473749,0.544289,0.520000,0.678810,0.600000,1.000000
0.641632,0.483881,1.000000,0.565217,0.602169,0.600000,0.591395,0.560852,0.552184,0.640000,0.513855,0.612427,0.579054,0.595298,0.565217,0.000000
0.485218,0.483881,0.122238,0.000000,0.505139,0.400000,0.451510,0.400974,0.465958,0.360000,0.472838,0.509928,0.308333,0.275000,0.000000,0.000000
0.484022,0.228538,0.061458,0.000000,0.440878,0.200000,0.370772,0.388616,0.404280,0.440000,0.469740,0.481026,0.250000,0.100000,0.050000,0.000000
0.465350,0.483881,0.191513,0.500000,0.496655,0.400000,0.478555,0.433884,0.505901,0.440000,0.464411,0.496703,0.276667,0.530000,0.500000,0.000000
0.401165,0.483881,0.024622,0.140000,0.270880,0.000000,0.346156,0.388210,0.397432,0.120000,0.435739,0.337590,0.157211,0.136709,0.140000,1.000000
0.489875,0.483881,0.138967,1.000000,0.505578,1.000000,0.459212,0.409053,0.487021,0.680000,0.472677,0.510809,1.000000,1.000000,1.000000,1.000000
0.401165,0.483881,0.024622,0.140000,0.270880,0.000000,0.346156,0.388210,0.397432,0.120000,0.435739,0.337590,0.157211,0.136709,0.140000,0.000000
0.447767,0.483881,0.087159,0.400000,0.367363,0.400000,0.340844,0.388178,0.423520,0.400000,0.453326,0.420989,0.576667,0.519087,0.400000,1.000000
0.452991,0.483881,0.116137,1.000000,0.410905,0.800000,0.372855,0.397422,0.449649,0.620000,0.456198,0.437529,0.720000,1.000000,1.000000,1.000000
0.401165,0.483881,0.024622,0.140000,0.270880,0.000000,0.346156,0.388210,0.397432,0.120000,0.435739,0.337590,0.157211,0.136709,0.140000,0.000000
0.482741,0.483881,0.222220,1.000000,0.530628,0.600000,0.515070,0.459561,0.536431,0.600000,0.472673,0.522515,0.925000,1.000000,1.000000,1.000000
0.452989,0.483881,0.288623,0.423077,0.384931,0.600000,0.394820,0.388189,0.397436,0.420000,0.452855,0.392916,0.393878,0.421574,0.423077,0.000000
0.487408,0.483881,0.410790,0.250000,0.518742,0.400000,0.555097,0.535682,0.545154,0.600000,0.472956,0.522745,0.223333,0.241667,0.250000,0.000000
0.447767,0.483881,0.087159,0.400000,0.367363,0.400000,0.340844,0.388178,0.423520,0.400000,0.453326,0.420989,0.576667,0.519087,0.400000,1.000000
0.483267,0.483881,0.210656,0.416667,0.499517,0.400000,0.500000,0.444138,0.530221,0.420000,0.472866,0.512848,0.473135,0.356845,0.416667,1.000000
0.532506,0.483881,0.800573,0.833333,0.554607,0.800000,0.527944,0.560797,0.552220,0.860000,0.487083,0.543907,0.868095,0.867857,0.833333,0.000000
0.483267,0.483881,0.210656,0.416667,0.499517,0.400000,0.500000,0.444138,0.530221,0.420000,0.472866,0.512848,0.473135,0.356845,0.416667,1.000000
0.481153,0.483881,0.329265,0.750000,0.488066,0.800000,0.535789,0.550291,0.543791,0.680000,0.470904,0.506570,0.675714,0.750373,0.750000,1.000000
0.525135,0.483881,0.457469,0.000000,0.653489,0.600000,0.617991,0.530576,0.542201,0.440000,0.489261,0.593947,0.209524,0.000000,0.000000,0.000000
0.482676,0.483881,0.061839,1.000000,0.438374,0.200000,0.368315,0.388621,0.404372,0.480000,0.468990,0.478829,0.650000,0.500000,1.000000,0.000000
0.483267,0.483881,0.210656,0.416667,0.499517,0.400000,0.500000,0.444138,0.530221,0.420000,0.472866,0.512848,0.473135,0.356845,0.416667,0.000000
0.497189,0.483881,0.326866,1.000000,0.557424,0.800000,0.569509,0.546974,0.555892,0.800000,0.479713,0.544627,0.593056,0.748775,0.761275,1.000000
0.376934,0.483881,0.031689,0.357143,0.322935,0.200000,0.346182,0.388203,0.397427,0.440000,0.418339,0.329559,0.327868,0.298589,0.357143,1.000000
0.544690,0.483881,0.923741,0.857143,0.598709,1.000000,0.580742,0.560060,0.544331,0.680000,0.492178,0.573179,0.957576,0.899123,0.857143,1.000000
0.481250,0.483881,0.286742,0.333333,0.556936,0.400000,0.539583,0.482285,0.538425,0.460000,0.469762,0.529990,0.261667,0.425000,0.333333,0.000000
0.454334,0.483881,0.159438,0.476190,0.403239,0.400000,0.401854,0.437929,0.493723,0.560000,0.457068,0.429336,0.414061,0.461763,0.476190,0.000000
0.482692,0.483881,0.276588,0.333333,0.540398,0.600000,0.551143,0.522377,0.543964,0.660000,0.474132,0.527256,0.225000,0.116667,0.333333,1.000000
0.487883,0.483881,0.159087,0.000000,0.522812,0.200000,0.493706,0.416498,0.500000,0.200000,0.475549,0.525144,0.073333,0.000000,0.000000,1.000000
0.401165,0.483881,0.024622,0.140000,0.270880,0.000000,0.346156,0.388210,0.397432,0.120000,0.435739,0.337590,0.157211,0.136709,0.140000,0.000000
0.641632,0.483881,1.000000,0.565217,0.602169,0.600000,0.591395,0.560852,0.552184,0.640000,0.513855,0.612427,0.579054,0.595298,0.565217,1.000000
0.508545,0.483881,0.497602,0.500000,0.535017,0.600000,0.573805,0.550431,0.552228,0.460000,0.482562,0.543980,0.536944,0.540102,0.500000,0.000000
0.481153,0.483881,0.329265,0.750000,0.488066,0.800000,0.535789,0.550291,0.543791,0.680000,0.470904,0.506570,0.675714,0.750373,0.750000,1.000000
0.465350,0.483881,0.191513,0.500000,0.496655,0.400000,0.478555,0.433884,0.505901,0.440000,0.464411,0.496703,0.276667,0.530000,0.500000,1.000000
0.488698,0.483881,0.233099,0.750000,0.555339,0.600000,0.540828,0.491998,0.542359,0.720000,0.474958,0.534841,0.819048,0.758333,0.750000,1.000000
0.516165,0.483881,0.449860,0.529412,0.598440,1.000000,0.591515,0.560777,0.551766,0.460000,0.486349,0.568490,0.538593,0.455643,0.529412,1.000000
0.533153,0.483881,0.722587,0.800000,0.589328,0.800000,0.593446,0.546123,0.552221,0.860000,0.490749,0.573621,0.800000,0.762500,0.800000,1.000000
0.454334,0.483881,0.159438,0.476190,0.403239,0.400000,0.401854,0.437929,0.493723,0.560000,0.457068,0.429336,0.414061,0.461763,0.476190,0.000000
0.489294,0.228538,0.122217,1.000000,0.500847,0.400000,0.455586,0.399646,0.463254,0.320000,0.475150,0.514308,0.333333,0.100000,0.100000,0.000000
0.484941,0.483881,0.191805,0.333333,0.521959,0.600000,0.500000,0.431036,0.518431,0.520000,0.471918,0.519228,0.350000,0.291667,0.333333,1.000000
0.454334,0.483881,0.159438,0.476190,0.403239,0.400000,0.401854,0.437929,0.493723,0.560000,0.457068,0.429336,0.414061,0.461763,0.476190,0.000000
