0.547821,0.255161,0.997832,0.000000,0.618619,0.600000,0.490414,0.500000,0.566260,0.660000,0.532301,0.557763,0.466667,0.083333,0.000000,1.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,0.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,0.000000
0.548870,0.470946,0.999403,1.000000,0.627427,0.800000,0.485523,0.500000,0.615329,0.820000,0.533205,0.563477,0.946154,1.000000,1.000000,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.548870,0.470946,0.999403,1.000000,0.627427,0.800000,0.485523,0.500000,0.615329,0.820000,0.533205,0.563477,0.946154,1.000000,1.000000,1.000000
0.324870,0.470946,0.000000,0.000000,0.168898,0.200000,0.540516,0.513501,0.439808,0.340000,0.449489,0.324161,0.100000,0.000000,0.000000,1.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.324870,0.470946,0.000000,0.000000,0.168898,0.200000,0.540516,0.513501,0.439808,0.340000,0.449489,0.324161,0.100000,0.000000,0.000000,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,1.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,0.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,1.000000
0.423020,0.470946,0.000000,0.500000,0.346852,0.600000,0.534505,0.513499,0.439771,0.480000,0.488352,0.401345,0.433333,0.522143,0.500000,1.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,1.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.324870,0.470946,0.000000,0.000000,0.168898,0.200000,0.540516,0.513501,0.439808,0.340000,0.449489,0.324161,0.100000,0.000000,0.000000,0.000000
0.493199,0.135922,0.990929,0.285714,0.461697,0.400000,0.500000,0.500000,0.457571,0.400000,0.512567,0.503686,0.223095,0.225119,0.285714,0.000000
0.536990,0.470946,0.998328,0.600000,0.594655,0.600000,0.491865,0.500000,0.553516,0.620000,0.528486,0.547915,0.475000,0.501190,0.600000,0.000000
0.547821,0.255161,0.997832,0.000000,0.618619,0.600000,0.490414,0.500000,0.566260,0.660000,0.532301,0.557763,0.466667,0.083333,0.000000,0.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,0.000000
0.463452,0.470946,0.003011,0.333333,0.447086,0.400000,0.518515,0.513494,0.439840,0.520000,0.501366,0.444764,0.225000,0.253333,0.333333,1.000000
0.515464,0.470946,0.926259,0.465116,0.487021,0.600000,0.515997,0.513495,0.439789,0.480000,0.520961,0.493056,0.442677,0.480834,0.465116,1.000000
