0.294454,0.411523,0.011267,0.250000,0.277148,0.600000,0.293331,0.284902,0.281493,0.320000,0.288505,0.267181,0.283817,0.229368,0.250000,0.000000
0.296570,0.002503,0.006264,0.100000,0.195348,0.000000,0.276623,0.283866,0.281643,0.120000,0.289020,0.211265,0.127738,0.094763,0.100000,0.000000
0.296500,0.001921,0.006293,0.058824,0.192806,0.200000,0.276816,0.283867,0.281810,0.040000,0.289010,0.209614,0.095918,0.085088,0.058824,0.000000
0.296535,0.001510,0.006296,0.285714,0.191901,0.400000,0.276896,0.283867,0.281835,0.180000,0.289020,0.209102,0.237796,0.356566,0.285714,0.000000
0.295325,0.411523,0.007560,0.125000,0.236027,0.200000,0.291605,0.284172,0.282182,0.140000,0.288697,0.239772,0.056667,0.066539,0.125000,0.000000
0.295254,0.411523,0.735047,0.351351,0.322514,0.200000,0.298753,0.284163,0.281772,0.380000,0.288986,0.336184,0.309770,0.350226,0.351351,0.000000
0.293614,0.411523,0.010537,0.269231,0.293014,0.200000,0.287670,0.286164,0.284940,0.260000,0.288322,0.269102,0.281194,0.203126,0.269231,0.000000
0.295254,0.411523,0.735047,0.351351,0.322514,0.200000,0.298753,0.284163,0.281772,0.380000,0.288986,0.336184,0.309770,0.350226,0.351351,0.000000
0.295859,0.349054,0.006697,0.400000,0.218448,0.400000,0.288112,0.283878,0.282287,0.540000,0.288877,0.226189,0.400000,0.455952,0.400000,0.000000
0.297096,0.411523,0.008463,0.666667,0.238033,0.600000,0.293111,0.284516,0.282029,0.340000,0.289167,0.244964,0.093333,0.417121,0.254551,1.000000
0.292618,0.411523,0.028032,0.937500,0.365670,1.000000,0.287975,0.292159,0.304893,0.960000,0.288115,0.310801,0.916712,0.949620,0.937500,0.000000
0.296395,0.002503,0.006274,0.107143,0.197051,0.000000,0.277003,0.283866,0.281788,0.200000,0.288954,0.212805,0.117946,0.091633,0.107143,0.000000
