0.544242,0.539769,0.746655,0.000000,0.539793,0.200000,0.549384,0.530444,0.512106,0.400000,0.547075,0.541358,0.133333,0.100000,0.100000,0.000000
0.544374,0.539769,0.741919,1.000000,0.541348,0.400000,0.549901,0.534928,0.516864,0.640000,0.547065,0.541573,0.833333,0.770000,1.000000,1.000000
0.565340,0.539769,0.285541,0.875000,0.573771,0.800000,0.548808,0.579984,0.591339,0.820000,0.556375,0.597109,0.895714,0.912201,0.875000,0.000000
0.549716,0.539769,0.769870,0.700000,0.551945,0.600000,0.548799,0.589819,0.618936,0.620000,0.549228,0.554979,0.842251,0.729365,0.700000,1.000000
0.565340,0.539769,0.285541,0.875000,0.573771,0.800000,0.548808,0.579984,0.591339,0.820000,0.556375,0.597109,0.895714,0.912201,0.875000,1.000000
0.545268,0.539769,0.745843,0.183673,0.537189,0.200000,0.548703,0.555530,0.553457,0.120000,0.547764,0.543780,0.204911,0.197463,0.183673,0.000000
0.544374,0.539769,0.741919,1.000000,0.541348,0.400000,0.549901,0.534928,0.516864,0.640000,0.547065,0.541573,0.833333,0.770000,1.000000,0.000000
0.544311,0.539769,0.734959,0.666667,0.540754,0.400000,0.549906,0.530534,0.510966,0.540000,0.547071,0.541485,0.516667,0.587143,0.666667,0.000000
0.544271,0.796416,0.729804,0.846154,0.540316,0.800000,0.549918,0.527886,0.507418,0.880000,0.547079,0.541422,0.857778,0.834394,0.846154,1.000000
0.544145,0.539769,0.759032,0.000000,0.539464,0.200000,0.548439,0.527868,0.511484,0.520000,0.547007,0.541255,0.533333,0.150000,0.000000,0.000000
0.544377,0.539769,0.749686,0.400000,0.541542,0.600000,0.549652,0.536208,0.519335,0.400000,0.547044,0.541588,0.363574,0.430798,0.400000,0.000000
0.560665,0.539769,0.435126,0.485294,0.565275,0.600000,0.550014,0.506170,0.450234,0.620000,0.554285,0.580097,0.472460,0.475776,0.485294,1.000000
0.544377,0.539769,0.753183,0.527273,0.540286,0.600000,0.549545,0.539932,0.524411,0.540000,0.547118,0.541518,0.504312,0.512020,0.527273,0.000000
0.565340,0.539769,0.285541,0.875000,0.573771,0.800000,0.548808,0.579984,0.591339,0.820000,0.556375,0.597109,0.895714,0.912201,0.875000,1.000000
0.546053,0.539769,0.728919,1.000000,0.536832,1.000000,0.548929,0.566964,0.573493,0.940000,0.548218,0.545658,1.000000,1.000000,1.000000,1.000000
0.544046,0.539769,0.728615,0.666667,0.533959,0.800000,0.549030,0.536531,0.519331,0.300000,0.547323,0.540717,0.708333,0.646130,0.583333,0.000000
0.571001,0.539769,0.823291,0.530612,0.598475,0.600000,0.549662,0.580003,0.591370,0.660000,0.557779,0.607491,0.526985,0.555403,0.530612,0.000000
0.544887,0.539769,0.756450,0.000000,0.547225,0.600000,0.549631,0.563996,0.559487,0.480000,0.546943,0.542406,0.000000,0.094444,0.000000,0.000000
0.544666,0.539769,0.143073,0.636364,0.550648,0.600000,0.542346,0.579978,0.591358,0.600000,0.546313,0.542504,0.645687,0.661663,0.636364,0.000000
0.544666,0.539769,0.143073,0.636364,0.550648,0.600000,0.542346,0.579978,0.591358,0.600000,0.546313,0.542504,0.645687,0.661663,0.636364,1.000000
0.546395,0.732376,0.556301,0.764706,0.558632,1.000000,0.550383,0.616123,0.641981,0.780000,0.547018,0.544730,0.808214,0.769974,0.764706,0.000000
0.571001,0.539769,0.823291,0.530612,0.598475,0.600000,0.549662,0.580003,0.591370,0.660000,0.557779,0.607491,0.526985,0.555403,0.530612,1.000000
0.543117,0.539769,0.633528,0.000000,0.533641,0.000000,0.542656,0.469920,0.463440,0.260000,0.546617,0.540062,0.100000,0.000000,0.000000,0.000000
0.544249,0.539769,0.746104,0.000000,0.539829,0.200000,0.549423,0.530707,0.512340,0.360000,0.547077,0.541365,0.100000,0.000000,0.100000,0.000000
0.545649,0.539769,0.764746,0.750000,0.544509,0.600000,0.549839,0.581943,0.593348,0.780000,0.547528,0.543962,0.754762,0.717323,0.750000,1.000000
0.548232,0.539769,0.718842,0.615385,0.540513,0.600000,0.549226,0.579984,0.602085,0.720000,0.549176,0.551267,0.554206,0.648856,0.615385,1.000000
0.544271,0.796416,0.729804,0.846154,0.540316,0.800000,0.549918,0.527886,0.507418,0.880000,0.547079,0.541422,0.857778,0.834394,0.846154,1.000000
0.545179,0.539769,0.750358,0.500000,0.537882,0.600000,0.549320,0.567594,0.568692,0.640000,0.547686,0.543130,0.429167,0.383333,0.500000,0.000000
0.543891,0.539769,0.755472,0.800000,0.537999,0.800000,0.547032,0.515915,0.500000,0.580000,0.546913,0.540944,0.838333,0.881944,0.800000,0.000000
0.544699,0.539769,0.733107,0.000000,0.539542,0.200000,0.549902,0.538771,0.523796,0.400000,0.547357,0.542407,0.300000,0.150000,0.000000,0.000000
0.544315,0.539769,0.744963,0.666667,0.541027,0.800000,0.549618,0.531756,0.513479,0.660000,0.547044,0.541509,0.677778,0.692032,0.666667,1.000000
0.545268,0.539769,0.745843,0.183673,0.537189,0.200000,0.548703,0.555530,0.553457,0.120000,0.547764,0.543780,0.204911,0.197463,0.183673,0.000000
0.547001,0.539769,0.727980,0.800000,0.538526,0.800000,0.548957,0.575089,0.590542,0.780000,0.548623,0.548057,0.891667,0.780556,0.800000,1.000000
0.543891,0.539769,0.755472,0.800000,0.537999,0.800000,0.547032,0.515915,0.500000,0.580000,0.546913,0.540944,0.838333,0.881944,0.800000,1.000000
