0.635867,0.000000,0.000000,0.333333,0.157877,0.200000,0.129210,0.297610,0.116939,0.080000,0.618788,0.180451,0.200000,0.415000,0.333333,0.000000
0.546959,0.000000,0.000000,0.000000,0.093733,0.000000,0.129266,0.011458,0.116880,0.060000,0.593743,0.196089,0.000000,0.000000,0.000000,0.000000
0.647157,0.000000,1.000000,0.000000,0.658454,0.400000,0.700398,0.690213,0.604986,0.340000,0.620466,0.654382,0.250000,0.200000,0.150000,1.000000
0.632101,0.995335,1.000000,0.789474,0.704892,0.800000,0.705313,0.690707,0.697342,0.780000,0.617063,0.696354,0.823812,0.797905,0.789474,1.000000
0.632459,0.998292,1.000000,0.750000,0.708317,1.000000,0.707380,0.690708,0.697187,0.740000,0.617274,0.698801,0.710537,0.749054,0.750000,1.000000
0.632072,0.998523,1.000000,0.500000,0.708823,0.800000,0.706905,0.690708,0.696726,0.700000,0.617273,0.699262,0.631816,0.425000,0.500000,1.000000
0.631721,0.997852,1.000000,0.666667,0.698958,0.400000,0.702250,0.690702,0.696886,0.740000,0.616720,0.692186,0.661219,0.660979,0.666667,1.000000
0.631721,0.997852,1.000000,0.666667,0.698958,0.400000,0.702250,0.690702,0.696886,0.740000,0.616720,0.692186,0.661219,0.660979,0.666667,0.000000
0.670145,0.000000,1.000000,0.000000,0.649031,0.600000,0.725945,0.690688,0.606064,0.600000,0.627220,0.637642,0.316667,0.475000,0.650000,0.000000
0.660086,0.000000,0.976181,1.000000,0.504447,1.000000,0.610562,0.663371,0.673983,0.820000,0.623995,0.525611,0.900000,0.940000,0.975000,0.000000
0.631160,0.997852,1.000000,0.640000,0.703711,0.400000,0.703148,0.690707,0.696811,0.680000,0.616864,0.695870,0.601192,0.588290,0.640000,0.000000
0.625989,0.997852,1.000000,0.000000,0.685204,0.200000,0.686632,0.690670,0.692433,0.660000,0.615146,0.684289,0.198622,0.229538,0.000000,0.000000
0.632576,0.996061,1.000000,0.000000,0.710712,0.800000,0.708716,0.690708,0.696799,0.780000,0.617424,0.700520,0.435576,0.450000,0.800000,0.000000
0.632459,0.998292,1.000000,0.750000,0.708317,1.000000,0.707380,0.690708,0.697187,0.740000,0.617274,0.698801,0.710537,0.749054,0.750000,1.000000
0.631995,0.997852,1.000000,1.000000,0.708371,0.800000,0.706528,0.690708,0.696748,0.680000,0.617236,0.698955,0.867606,1.000000,1.000000,0.000000
0.632459,0.998292,1.000000,0.750000,0.708317,1.000000,0.707380,0.690708,0.697187,0.740000,0.617274,0.698801,0.710537,0.749054,0.750000,0.000000
0.653730,0.000000,0.000000,0.333333,0.216816,0.400000,0.213160,0.067097,0.203624,0.200000,0.627518,0.290835,0.150000,0.100000,0.500000,1.000000
0.644255,0.000000,1.000000,0.000000,0.649082,0.200000,0.691584,0.689710,0.598150,0.360000,0.619833,0.648781,0.050000,0.054545,0.000000,1.000000
0.632294,0.998523,1.000000,0.736842,0.707058,0.800000,0.706568,0.690708,0.697207,0.680000,0.617214,0.697893,0.805631,0.784219,0.736842,1.000000
0.631674,0.995335,1.000000,0.888889,0.704871,1.000000,0.704700,0.690707,0.697133,0.900000,0.617002,0.696457,0.887340,0.884842,0.888889,1.000000
0.598632,0.000000,0.000000,0.000000,0.179761,0.000000,0.129217,0.021043,0.116883,0.320000,0.611936,0.314051,0.150000,0.000000,0.000000,0.000000
0.631160,0.997852,1.000000,0.640000,0.703711,0.400000,0.703148,0.690707,0.696811,0.680000,0.616864,0.695870,0.601192,0.588290,0.640000,0.000000
0.631160,0.997852,1.000000,0.640000,0.703711,0.400000,0.703148,0.690707,0.696811,0.680000,0.616864,0.695870,0.601192,0.588290,0.640000,1.000000
0.631160,0.997852,1.000000,0.640000,0.703711,0.400000,0.703148,0.690707,0.696811,0.680000,0.616864,0.695870,0.601192,0.588290,0.640000,0.000000
0.623756,0.991729,1.000000,0.750000,0.672194,0.600000,0.647446,0.690515,0.696700,0.800000,0.615488,0.678221,0.791805,0.742924,0.750000,0.000000
0.598632,0.000000,0.000000,0.000000,0.179761,0.000000,0.129217,0.021043,0.116883,0.320000,0.611936,0.314051,0.150000,0.000000,0.000000,0.000000
0.656044,0.000000,1.000000,0.500000,0.637195,0.400000,0.693433,0.688744,0.608578,0.540000,0.622892,0.634403,0.425000,0.758333,0.450000,1.000000
0.623756,0.991729,1.000000,0.750000,0.672194,0.600000,0.647446,0.690515,0.696700,0.800000,0.615488,0.678221,0.791805,0.742924,0.750000,1.000000
0.574063,0.000000,0.000000,0.000000,0.096396,0.000000,0.107948,0.039978,0.116880,0.040000,0.602806,0.168652,0.000000,0.000000,0.000000,0.000000
0.623993,0.000000,0.000000,0.333333,0.300552,0.400000,0.302499,0.297762,0.263884,0.440000,0.617036,0.393335,0.383333,0.355238,0.333333,0.000000
0.631037,0.991729,1.000000,1.000000,0.703564,0.800000,0.698782,0.690707,0.698073,0.660000,0.617047,0.696167,0.800820,0.904762,1.000000,1.000000
0.631721,0.997852,1.000000,0.666667,0.698958,0.400000,0.702250,0.690702,0.696886,0.740000,0.616720,0.692186,0.661219,0.660979,0.666667,1.000000
0.632101,0.995335,1.000000,0.789474,0.704892,0.800000,0.705313,0.690707,0.697342,0.780000,0.617063,0.696354,0.823812,0.797905,0.789474,1.000000
0.632341,0.997544,1.000000,0.666667,0.709962,0.800000,0.707976,0.690708,0.696756,0.760000,0.617360,0.700034,0.486891,0.655000,0.666667,1.000000
0.632101,0.995335,1.000000,0.789474,0.704892,0.800000,0.705313,0.690707,0.697342,0.780000,0.617063,0.696354,0.823812,0.797905,0.789474,1.000000
0.632576,0.996061,1.000000,0.000000,0.710712,0.800000,0.708716,0.690708,0.696799,0.780000,0.617424,0.700520,0.435576,0.450000,0.800000,0.000000
0.631160,0.997852,1.000000,0.640000,0.703711,0.400000,0.703148,0.690707,0.696811,0.680000,0.616864,0.695870,0.601192,0.588290,0.640000,0.000000
0.631721,0.997852,1.000000,0.666667,0.698958,0.400000,0.702250,0.690702,0.696886,0.740000,0.616720,0.692186,0.661219,0.660979,0.666667,1.000000
0.632459,0.998292,1.000000,0.750000,0.708317,1.000000,0.707380,0.690708,0.697187,0.740000,0.617274,0.698801,0.710537,0.749054,0.750000,0.000000
0.632111,0.998310,1.000000,1.000000,0.709506,0.600000,0.707340,0.690708,0.696614,0.740000,0.617317,0.699771,0.561891,0.842857,1.000000,0.000000
