0.264144,0.376837,0.000043,0.000000,0.231138,0.000000,0.251470,0.271605,0.270419,0.240000,0.306486,0.250122,0.100000,0.000000,0.000000,0.000000
0.277429,0.376837,0.001266,0.250000,0.277263,0.200000,0.272000,0.271825,0.271987,0.240000,0.312714,0.287429,0.238333,0.384839,0.250000,0.000000
0.268301,0.376837,0.003492,0.000000,0.295068,0.000000,0.266544,0.271479,0.270240,0.140000,0.308583,0.301884,0.075000,0.000000,0.000000,1.000000
0.268558,0.376837,0.000047,0.333333,0.228975,0.200000,0.250083,0.271795,0.271985,0.160000,0.308936,0.246050,0.273810,0.281667,0.333333,0.000000
0.284399,0.008387,0.000127,0.000000,0.244291,0.000000,0.273057,0.271772,0.271821,0.260000,0.313131,0.239451,0.013333,0.100000,0.100000,1.000000
0.260680,0.376837,0.001270,0.142857,0.328527,0.000000,0.271874,0.271761,0.272081,0.300000,0.300529,0.304064,0.135000,0.244841,0.142857,1.000000
0.268120,0.376837,0.114074,0.384615,0.288114,0.600000,0.271906,0.271821,0.272041,0.320000,0.308914,0.310317,0.474194,0.291725,0.384615,0.000000
0.276964,0.376837,0.000040,1.000000,0.270608,0.200000,0.267582,0.271841,0.272812,0.260000,0.311147,0.267310,0.090000,0.283333,0.133333,1.000000
0.274568,0.376837,0.000054,1.000000,0.242143,0.600000,0.262813,0.271785,0.271566,0.440000,0.309795,0.244497,0.666667,0.900000,1.000000,0.000000
0.281226,0.181985,0.000123,0.000000,0.235910,0.000000,0.267490,0.271772,0.271868,0.060000,0.312390,0.236918,0.022222,0.000000,0.000000,0.000000
0.284075,0.008387,0.000092,0.000000,0.256654,0.200000,0.277112,0.271778,0.271947,0.300000,0.312428,0.245635,0.044444,0.133333,0.000000,0.000000
0.267771,0.376837,0.000456,0.333333,0.285908,0.200000,0.265682,0.271709,0.270795,0.380000,0.307885,0.289783,0.160000,0.281667,0.233333,0.000000
0.299612,0.376837,0.996400,0.250000,0.344023,0.200000,0.311597,0.271924,0.272034,0.300000,0.324114,0.344313,0.228571,0.183333,0.250000,0.000000
0.270228,0.376837,0.000051,0.000000,0.274448,0.000000,0.262751,0.271804,0.271949,0.320000,0.308227,0.272488,0.100000,0.000000,0.000000,1.000000
0.284385,0.008387,0.000114,0.500000,0.248338,0.200000,0.275066,0.271773,0.271849,0.280000,0.312976,0.241324,0.613333,0.550000,0.500000,0.000000
0.277429,0.376837,0.001266,0.250000,0.277263,0.200000,0.272000,0.271825,0.271987,0.240000,0.312714,0.287429,0.238333,0.384839,0.250000,1.000000
0.273948,0.376837,0.000039,0.500000,0.263599,0.200000,0.268363,0.271770,0.272098,0.180000,0.308745,0.256331,0.400000,0.236905,0.500000,0.000000
0.278882,0.376837,0.005128,0.200000,0.301507,0.200000,0.276049,0.271763,0.271205,0.180000,0.313669,0.304022,0.211667,0.246190,0.200000,0.000000
